Time,Open,High,Low,Close,Volume
2020-02-27T10:02:00+0000,8805.75,8810.25,8804.5,8806.75,434
2020-02-27T10:03:00+0000,8806.75,8809.25,8806.25,8806.75,187
2020-02-27T10:04:00+0000,8807.0,8808.75,8802.5,8808.75,299
2020-02-27T10:05:00+0000,8809.0,8809.25,8796.5,8799.25,412
2020-02-27T10:06:00+0000,8799.25,8801.5,8793.75,8801.5,375
2020-02-27T10:07:00+0000,8801.75,8806.25,8801.5,8804.75,280
2020-02-27T10:08:00+0000,8804.75,8808.75,8803.75,8805.75,222
2020-02-27T10:09:00+0000,8806.0,8808.25,8804.0,8806.0,206
2020-02-27T10:10:00+0000,8807.75,8811.5,8806.0,8806.25,390
2020-02-27T10:11:00+0000,8806.25,8806.25,8799.25,8805.0,457
2020-02-27T10:12:00+0000,8804.75,8809.75,8800.25,8800.25,507
2020-02-27T10:13:00+0000,8800.0,8807.0,8799.75,8806.0,391
2020-02-27T10:14:00+0000,8806.25,8811.5,8805.75,8808.5,408
2020-02-27T10:15:00+0000,8809.0,8809.75,8801.75,8803.25,313
2020-02-27T10:16:00+0000,8803.25,8805.25,8791.5,8792.0,665
2020-02-27T10:17:00+0000,8791.75,8794.75,8787.5,8794.75,541
2020-02-27T10:18:00+0000,8794.75,8799.0,8792.5,8797.5,363
2020-02-27T10:19:00+0000,8797.75,8802.0,8797.0,8801.5,420
2020-02-27T10:20:00+0000,8801.75,8802.25,8795.5,8799.5,243
2020-02-27T10:21:00+0000,8799.0,8800.0,8795.0,8795.0,166
2020-02-27T10:22:00+0000,8795.0,8797.75,8790.5,8793.25,312
2020-02-27T10:23:00+0000,8794.25,8801.0,8793.75,8798.25,271
2020-02-27T10:24:00+0000,8798.5,8800.0,8794.25,8795.5,236
2020-02-27T10:25:00+0000,8795.5,8798.0,8793.75,8794.5,241
2020-02-27T10:26:00+0000,8794.75,8800.75,8794.75,8795.75,319
2020-02-27T10:27:00+0000,8795.75,8796.0,8783.5,8787.5,443
2020-02-27T10:28:00+0000,8786.75,8790.5,8783.0,8785.75,403
2020-02-27T10:29:00+0000,8785.5,8786.25,8775.5,8782.0,576
2020-02-27T10:30:00+0000,8781.5,8791.5,8780.75,8790.0,348
2020-02-27T10:31:00+0000,8790.75,8793.5,8789.0,8789.5,227
2020-02-27T10:32:00+0000,8789.75,8794.0,8789.25,8790.5,191
2020-02-27T10:33:00+0000,8790.25,8797.25,8789.75,8794.75,309
2020-02-27T10:34:00+0000,8795.5,8799.25,8794.75,8795.25,201
2020-02-27T10:35:00+0000,8796.0,8799.75,8795.25,8798.0,143
2020-02-27T10:36:00+0000,8797.5,8799.75,8794.5,8798.5,246
2020-02-27T10:37:00+0000,8798.5,8799.75,8797.0,8798.25,242
2020-02-27T10:38:00+0000,8798.0,8801.0,8797.5,8800.25,162
2020-02-27T10:39:00+0000,8800.5,8801.25,8796.0,8798.0,147
2020-02-27T10:40:00+0000,8798.0,8799.0,8794.75,8795.0,178
2020-02-27T10:41:00+0000,8795.5,8804.0,8792.25,8804.0,250
2020-02-27T10:42:00+0000,8804.0,8812.5,8802.5,8806.75,603
2020-02-27T10:43:00+0000,8807.75,8807.75,8801.75,8802.25,125
2020-02-27T10:44:00+0000,8802.75,8804.5,8800.25,8800.5,214
2020-02-27T10:45:00+0000,8800.25,8805.5,8800.25,8803.0,325
2020-02-27T10:46:00+0000,8803.75,8805.25,8790.5,8791.25,360
2020-02-27T10:47:00+0000,8791.0,8796.25,8789.25,8790.0,429
2020-02-27T10:48:00+0000,8790.0,8793.75,8784.5,8787.25,347
2020-02-27T10:49:00+0000,8787.5,8787.75,8781.25,8784.75,385
2020-02-27T10:50:00+0000,8785.25,8786.5,8783.0,8786.0,213
2020-02-27T10:51:00+0000,8786.25,8787.5,8777.25,8781.75,403
2020-02-27T10:52:00+0000,8782.0,8785.75,8779.5,8781.75,298
2020-02-27T10:53:00+0000,8781.25,8784.0,8780.25,8783.25,172
2020-02-27T10:54:00+0000,8783.0,8784.75,8771.0,8774.25,507
2020-02-27T10:55:00+0000,8774.5,8777.25,8770.0,8772.75,436
2020-02-27T10:56:00+0000,8772.75,8774.5,8762.0,8766.0,744
2020-02-27T10:57:00+0000,8765.0,8770.25,8763.75,8767.0,293
2020-02-27T10:58:00+0000,8767.0,8767.5,8758.5,8763.5,647
2020-02-27T10:59:00+0000,8763.0,8766.0,8757.25,8757.5,280
2020-02-27T11:00:00+0000,8757.25,8766.25,8755.5,8764.75,528
2020-02-27T11:01:00+0000,8764.75,8769.75,8763.5,8768.5,515
2020-02-27T11:02:00+0000,8768.25,8774.0,8768.25,8771.5,451
2020-02-27T11:03:00+0000,8771.75,8771.75,8762.5,8763.25,296
2020-02-27T11:04:00+0000,8763.5,8768.75,8762.75,8768.0,256
2020-02-27T11:05:00+0000,8768.25,8768.5,8751.25,8754.25,594
2020-02-27T11:06:00+0000,8754.5,8759.75,8752.25,8758.25,285
2020-02-27T11:07:00+0000,8758.0,8763.75,8756.0,8758.75,379
2020-02-27T11:08:00+0000,8758.0,8760.0,8756.75,8758.0,207
2020-02-27T11:09:00+0000,8759.0,8760.0,8753.25,8755.5,311
2020-02-27T11:10:00+0000,8755.0,8761.5,8754.75,8761.5,161
2020-02-27T11:11:00+0000,8761.0,8771.75,8761.0,8771.0,431
2020-02-27T11:12:00+0000,8770.25,8770.25,8764.75,8769.0,267
2020-02-27T11:13:00+0000,8769.0,8771.75,8767.75,8769.0,250
2020-02-27T11:14:00+0000,8769.5,8775.0,8769.5,8773.0,343
2020-02-27T11:15:00+0000,8773.25,8781.25,8771.5,8779.0,565
2020-02-27T11:16:00+0000,8778.75,8787.0,8778.25,8785.0,487
2020-02-27T11:17:00+0000,8785.0,8789.5,8781.0,8782.75,630
2020-02-27T11:18:00+0000,8782.5,8784.5,8780.5,8782.25,255
2020-02-27T11:19:00+0000,8782.5,8784.25,8775.75,8778.75,473
2020-02-27T11:20:00+0000,8779.25,8780.25,8774.0,8779.25,323
2020-02-27T11:21:00+0000,8780.0,8785.25,8778.75,8780.0,352
2020-02-27T11:22:00+0000,8780.25,8781.25,8776.25,8776.25,161
2020-02-27T11:23:00+0000,8775.75,8780.25,8775.75,8779.25,172
2020-02-27T11:24:00+0000,8780.0,8782.5,8779.25,8780.0,135
2020-02-27T11:25:00+0000,8779.75,8781.0,8775.25,8775.5,188
2020-02-27T11:26:00+0000,8775.75,8781.5,8774.75,8780.25,267
2020-02-27T11:27:00+0000,8780.5,8788.75,8780.0,8787.5,412
2020-02-27T11:28:00+0000,8787.5,8793.25,8787.0,8791.75,533
2020-02-27T11:29:00+0000,8792.5,8795.0,8790.0,8792.75,570
2020-02-27T11:30:00+0000,8793.25,8801.0,8793.0,8800.0,616
2020-02-27T11:31:00+0000,8799.5,8801.0,8793.0,8793.25,376
2020-02-27T11:32:00+0000,8793.5,8794.5,8790.0,8790.5,450
2020-02-27T11:33:00+0000,8790.25,8792.5,8786.75,8788.0,454
2020-02-27T11:34:00+0000,8787.75,8788.25,8781.75,8786.5,388
2020-02-27T11:35:00+0000,8786.5,8792.0,8780.5,8781.5,450
2020-02-27T11:36:00+0000,8781.5,8783.25,8768.0,8773.25,1044
2020-02-27T11:37:00+0000,8773.0,8780.0,8772.25,8777.5,389
2020-02-27T11:38:00+0000,8776.75,8787.0,8776.0,8783.0,414
2020-02-27T11:39:00+0000,8783.75,8793.5,8783.25,8791.25,470
2020-02-27T11:40:00+0000,8791.0,8795.75,8788.5,8788.75,462
2020-02-27T11:41:00+0000,8789.0,8792.5,8788.25,8791.5,334
2020-02-27T11:42:00+0000,8791.5,8794.5,8790.25,8794.0,262
2020-02-27T11:43:00+0000,8793.75,8797.75,8793.0,8794.0,378
2020-02-27T11:44:00+0000,8794.5,8799.5,8788.75,8791.25,816
2020-02-27T11:45:00+0000,8791.5,8793.0,8782.5,8788.25,559
2020-02-27T11:46:00+0000,8788.0,8792.0,8787.5,8790.5,254
2020-02-27T11:47:00+0000,8790.75,8794.0,8790.25,8792.0,271
2020-02-27T11:48:00+0000,8792.0,8793.25,8785.75,8788.25,279
2020-02-27T11:49:00+0000,8788.25,8788.5,8783.5,8783.75,274
2020-02-27T11:50:00+0000,8783.75,8787.5,8782.0,8784.0,212
2020-02-27T11:51:00+0000,8784.5,8786.0,8777.5,8780.5,384
2020-02-27T11:52:00+0000,8780.75,8786.5,8780.0,8782.5,303
2020-02-27T11:53:00+0000,8782.25,8785.25,8781.5,8782.0,156
2020-02-27T11:54:00+0000,8782.0,8784.75,8781.5,8782.5,207
2020-02-27T11:55:00+0000,8782.0,8782.0,8776.75,8777.0,241
2020-02-27T11:56:00+0000,8776.25,8777.0,8771.25,8771.25,286
2020-02-27T11:57:00+0000,8771.25,8771.25,8762.0,8763.25,637
2020-02-27T11:58:00+0000,8763.25,8768.5,8762.0,8765.25,382
2020-02-27T11:59:00+0000,8765.25,8767.0,8761.5,8762.0,333
2020-02-27T12:00:00+0000,8761.75,8767.0,8757.25,8765.5,662
2020-02-27T12:01:00+0000,8765.5,8765.75,8754.75,8757.25,479
2020-02-27T12:02:00+0000,8757.75,8760.25,8756.75,8757.25,304
2020-02-27T12:03:00+0000,8757.75,8766.5,8756.5,8762.75,422
2020-02-27T12:04:00+0000,8763.5,8768.5,8760.0,8762.75,539
2020-02-27T12:05:00+0000,8762.5,8764.75,8757.75,8761.0,327
2020-02-27T12:06:00+0000,8761.5,8775.0,8761.5,8773.0,712
2020-02-27T12:07:00+0000,8773.0,8773.0,8769.5,8771.75,256
2020-02-27T12:08:00+0000,8771.75,8777.5,8771.0,8775.0,272
2020-02-27T12:09:00+0000,8775.25,8776.25,8768.0,8768.75,402
2020-02-27T12:10:00+0000,8768.5,8770.75,8765.25,8766.5,344
2020-02-27T12:11:00+0000,8767.0,8770.25,8766.5,8769.75,275
2020-02-27T12:12:00+0000,8769.75,8776.25,8767.0,8767.75,414
2020-02-27T12:13:00+0000,8767.5,8771.75,8765.75,8769.75,262
2020-02-27T12:14:00+0000,8770.0,8773.0,8769.5,8772.25,242
2020-02-27T12:15:00+0000,8772.5,8775.25,8771.25,8771.25,242
2020-02-27T12:16:00+0000,8771.5,8771.75,8761.25,8763.25,464
2020-02-27T12:17:00+0000,8763.25,8768.0,8760.25,8761.75,529
2020-02-27T12:18:00+0000,8761.25,8765.75,8761.25,8764.25,155
2020-02-27T12:19:00+0000,8764.5,8767.75,8763.0,8766.0,254
2020-02-27T12:20:00+0000,8766.25,8768.5,8763.0,8768.25,286
2020-02-27T12:21:00+0000,8768.25,8768.75,8761.25,8762.75,317
2020-02-27T12:22:00+0000,8763.0,8763.25,8752.75,8754.25,654
2020-02-27T12:23:00+0000,8754.75,8757.0,8746.0,8748.25,895
2020-02-27T12:24:00+0000,8748.25,8752.5,8739.75,8741.75,940
2020-02-27T12:25:00+0000,8741.5,8746.75,8733.0,8740.5,1013
2020-02-27T12:26:00+0000,8741.0,8741.25,8731.0,8734.25,605
2020-02-27T12:27:00+0000,8734.0,8735.0,8723.75,8724.25,1640
2020-02-27T12:28:00+0000,8724.5,8727.5,8722.5,8725.5,741
2020-02-27T12:29:00+0000,8725.25,8725.75,8716.5,8717.0,1152
2020-02-27T12:30:00+0000,8717.25,8718.5,8707.0,8713.0,1638
2020-02-27T12:31:00+0000,8712.5,8727.0,8710.0,8720.75,1378
2020-02-27T12:32:00+0000,8720.5,8724.5,8717.75,8723.0,920
2020-02-27T12:33:00+0000,8723.5,8744.0,8723.5,8737.0,3075
2020-02-27T12:34:00+0000,8737.75,8741.5,8730.75,8737.25,1465
2020-02-27T12:35:00+0000,8737.5,8737.75,8726.75,8732.25,888
2020-02-27T12:36:00+0000,8732.25,8733.0,8722.25,8726.75,733
2020-02-27T12:37:00+0000,8726.5,8728.0,8719.25,8723.0,633
2020-02-27T12:38:00+0000,8723.25,8727.25,8723.25,8727.0,552
2020-02-27T12:39:00+0000,8727.0,8727.0,8717.0,8718.0,640
2020-02-27T12:40:00+0000,8718.5,8719.0,8709.5,8716.0,1024
2020-02-27T12:41:00+0000,8715.5,8717.25,8708.25,8708.75,769
2020-02-27T12:42:00+0000,8708.5,8715.25,8706.25,8713.75,749
2020-02-27T12:43:00+0000,8714.0,8722.5,8714.0,8718.5,762
2020-02-27T12:44:00+0000,8718.25,8720.25,8711.0,8711.5,532
2020-02-27T12:45:00+0000,8711.5,8716.75,8709.25,8715.0,522
2020-02-27T12:46:00+0000,8714.75,8721.75,8709.5,8710.25,673
2020-02-27T12:47:00+0000,8709.75,8722.5,8709.5,8719.0,683
2020-02-27T12:48:00+0000,8718.5,8725.0,8714.5,8717.5,811
2020-02-27T12:49:00+0000,8717.25,8725.5,8708.75,8723.5,982
2020-02-27T12:50:00+0000,8723.5,8731.75,8720.75,8729.5,898
2020-02-27T12:51:00+0000,8729.5,8733.75,8720.5,8721.5,1079
2020-02-27T12:52:00+0000,8721.0,8722.75,8713.0,8720.25,628
2020-02-27T12:53:00+0000,8721.0,8723.75,8711.25,8712.25,648
2020-02-27T12:54:00+0000,8712.5,8715.25,8709.75,8712.75,615
2020-02-27T12:55:00+0000,8713.0,8719.5,8710.25,8719.5,1040
2020-02-27T12:56:00+0000,8719.0,8719.75,8710.75,8713.25,491
2020-02-27T12:57:00+0000,8713.0,8715.75,8712.0,8712.75,380
2020-02-27T12:58:00+0000,8713.25,8715.25,8708.5,8710.0,313
2020-02-27T12:59:00+0000,8710.0,8712.75,8702.0,8703.75,958
2020-02-27T13:00:00+0000,8703.75,8710.0,8700.0,8706.0,1215
2020-02-27T13:01:00+0000,8706.25,8721.25,8700.5,8720.25,1076
2020-02-27T13:02:00+0000,8719.75,8721.75,8714.25,8721.0,1065
2020-02-27T13:03:00+0000,8720.5,8727.5,8720.25,8723.5,876
2020-02-27T13:04:00+0000,8723.25,8724.5,8717.5,8721.0,508
2020-02-27T13:05:00+0000,8721.25,8721.25,8709.5,8712.75,1265
2020-02-27T13:06:00+0000,8712.75,8717.75,8710.5,8716.5,1088
2020-02-27T13:07:00+0000,8716.75,8717.25,8709.0,8713.0,522
2020-02-27T13:08:00+0000,8713.0,8715.75,8707.0,8707.25,556
2020-02-27T13:09:00+0000,8707.5,8709.0,8703.25,8706.25,728
2020-02-27T13:10:00+0000,8706.25,8711.25,8703.0,8708.0,734
2020-02-27T13:11:00+0000,8707.75,8713.75,8707.75,8711.25,479
2020-02-27T13:12:00+0000,8711.5,8715.0,8708.25,8709.75,565
2020-02-27T13:13:00+0000,8709.5,8710.75,8703.0,8705.75,868
2020-02-27T13:14:00+0000,8706.0,8709.25,8702.5,8704.5,541
2020-02-27T13:15:00+0000,8704.25,8717.25,8703.75,8715.75,825
2020-02-27T13:16:00+0000,8716.0,8716.0,8706.0,8709.5,977
