Time,Open,High,Low,Close,Volume
2017-12-29T08:29:00+0000,60.16,60.19,60.16,60.19,313
2017-12-29T08:30:00+0000,60.19,60.2,60.18,60.2,204
2017-12-29T08:31:00+0000,60.2,60.21,60.18,60.19,258
2017-12-29T08:32:00+0000,60.19,60.19,60.17,60.18,184
2017-12-29T08:33:00+0000,60.19,60.19,60.18,60.19,47
2017-12-29T08:34:00+0000,60.18,60.19,60.17,60.17,144
2017-12-29T08:35:00+0000,60.17,60.18,60.17,60.17,86
2017-12-29T08:36:00+0000,60.16,60.18,60.16,60.18,108
2017-12-29T08:37:00+0000,60.18,60.19,60.18,60.18,299
2017-12-29T08:38:00+0000,60.18,60.18,60.16,60.17,206
2017-12-29T08:39:00+0000,60.17,60.17,60.16,60.17,217
2017-12-29T08:40:00+0000,60.17,60.19,60.16,60.18,192
2017-12-29T08:41:00+0000,60.17,60.19,60.17,60.17,151
2017-12-29T08:42:00+0000,60.17,60.19,60.17,60.19,70
2017-12-29T08:43:00+0000,60.19,60.19,60.15,60.16,261
2017-12-29T08:44:00+0000,60.16,60.16,60.15,60.16,136
2017-12-29T08:45:00+0000,60.15,60.16,60.14,60.15,516
2017-12-29T08:46:00+0000,60.15,60.15,60.11,60.13,897
2017-12-29T08:47:00+0000,60.13,60.15,60.13,60.15,124
2017-12-29T08:48:00+0000,60.14,60.15,60.14,60.15,129
2017-12-29T08:49:00+0000,60.15,60.16,60.15,60.16,146
2017-12-29T08:50:00+0000,60.15,60.15,60.13,60.13,268
2017-12-29T08:51:00+0000,60.14,60.15,60.14,60.15,112
2017-12-29T08:52:00+0000,60.14,60.15,60.13,60.13,220
2017-12-29T08:53:00+0000,60.14,60.15,60.12,60.14,173
2017-12-29T08:54:00+0000,60.14,60.15,60.14,60.14,144
2017-12-29T08:55:00+0000,60.15,60.16,60.14,60.14,382
2017-12-29T08:56:00+0000,60.15,60.15,60.08,60.11,1222
2017-12-29T08:57:00+0000,60.11,60.13,60.11,60.12,240
2017-12-29T08:58:00+0000,60.12,60.14,60.12,60.13,117
2017-12-29T08:59:00+0000,60.14,60.15,60.12,60.14,692
2017-12-29T09:00:00+0000,60.13,60.15,60.12,60.15,494
2017-12-29T09:01:00+0000,60.15,60.18,60.13,60.17,717
