Time,Open,High,Low,Close,Volume
2010-11-26T00:53:00+0000,1198.75,1198.75,1198.75,1198.75,115
2010-11-26T00:54:00+0000,1198.5,1198.75,1198.5,1198.75,15
2010-11-26T00:55:00+0000,1198.75,1199.0,1198.75,1199.0,10
2010-11-26T00:56:00+0000,1199.0,1199.0,1199.0,1199.0,3
2010-11-26T00:57:00+0000,1199.0,1199.0,1198.75,1198.75,11
2010-11-26T00:58:00+0000,1199.0,1199.0,1199.0,1199.0,1
2010-11-26T00:59:00+0000,1198.75,1198.75,1198.5,1198.5,70
2010-11-26T01:00:00+0000,1198.75,1198.75,1198.5,1198.5,24
2010-11-26T01:01:00+0000,1198.75,1198.75,1198.5,1198.5,9
2010-11-26T01:02:00+0000,1198.75,1198.75,1198.5,1198.5,9
2010-11-26T01:03:00+0000,1198.5,1198.75,1198.25,1198.25,21
2010-11-26T01:04:00+0000,1198.5,1198.5,1198.25,1198.25,25
2010-11-26T01:05:00+0000,1198.5,1198.5,1198.25,1198.5,18
2010-11-26T01:07:00+0000,1198.25,1198.25,1198.25,1198.25,36
2010-11-26T01:08:00+0000,1198.25,1198.25,1198.0,1198.0,29
2010-11-26T01:09:00+0000,1198.25,1198.25,1198.0,1198.0,15
2010-11-26T01:10:00+0000,1198.25,1198.5,1198.25,1198.25,16
2010-11-26T01:11:00+0000,1198.25,1198.25,1197.75,1197.75,119
2010-11-26T01:12:00+0000,1197.75,1198.0,1197.75,1197.75,181
2010-11-26T01:13:00+0000,1198.0,1198.0,1197.75,1197.75,10
2010-11-26T01:14:00+0000,1197.75,1198.25,1197.75,1198.25,47
2010-11-26T01:16:00+0000,1198.25,1198.25,1198.25,1198.25,53
2010-11-26T01:17:00+0000,1198.5,1198.5,1198.25,1198.25,10
2010-11-26T01:18:00+0000,1198.25,1198.25,1198.0,1198.0,18
2010-11-26T01:19:00+0000,1198.0,1198.5,1198.0,1198.5,15
2010-11-26T01:20:00+0000,1198.25,1198.25,1198.25,1198.25,31
2010-11-26T01:21:00+0000,1198.0,1198.0,1198.0,1198.0,7
2010-11-26T01:22:00+0000,1198.0,1198.0,1198.0,1198.0,6
2010-11-26T01:23:00+0000,1198.25,1198.25,1198.25,1198.25,42
2010-11-26T01:24:00+0000,1198.5,1198.5,1198.5,1198.5,39
2010-11-26T01:25:00+0000,1198.25,1198.25,1198.0,1198.0,58
2010-11-26T01:26:00+0000,1197.75,1198.0,1197.75,1198.0,7
2010-11-26T01:27:00+0000,1198.0,1198.0,1197.75,1197.75,25
2010-11-26T01:28:00+0000,1197.75,1198.0,1197.75,1198.0,12
2010-11-26T01:29:00+0000,1198.0,1198.0,1198.0,1198.0,5
2010-11-26T01:30:00+0000,1198.0,1198.0,1197.75,1197.75,32
2010-11-26T01:31:00+0000,1197.75,1197.75,1197.5,1197.75,23
2010-11-26T01:32:00+0000,1197.75,1197.75,1197.5,1197.75,8
2010-11-26T01:33:00+0000,1197.75,1197.75,1197.75,1197.75,11
2010-11-26T01:34:00+0000,1197.75,1197.75,1197.5,1197.75,18
2010-11-26T01:35:00+0000,1197.75,1197.75,1197.25,1197.5,185
2010-11-26T01:36:00+0000,1197.5,1197.5,1197.5,1197.5,17
2010-11-26T01:37:00+0000,1197.5,1197.75,1197.5,1197.5,17
2010-11-26T01:38:00+0000,1197.75,1197.75,1197.25,1197.5,72
2010-11-26T01:39:00+0000,1197.5,1197.5,1197.5,1197.5,10
2010-11-26T01:40:00+0000,1197.5,1197.75,1197.5,1197.75,58
2010-11-26T01:41:00+0000,1197.5,1197.75,1197.5,1197.75,6
2010-11-26T01:42:00+0000,1197.75,1197.75,1197.5,1197.5,36
2010-11-26T01:43:00+0000,1197.75,1197.75,1197.5,1197.5,35
2010-11-26T01:44:00+0000,1197.5,1197.5,1197.5,1197.5,29
2010-11-26T01:45:00+0000,1197.5,1197.5,1197.25,1197.5,53
2010-11-26T01:46:00+0000,1197.25,1197.25,1197.25,1197.25,2
2010-11-26T01:47:00+0000,1197.25,1197.5,1197.25,1197.5,3
2010-11-26T01:48:00+0000,1197.25,1197.5,1197.25,1197.5,58
2010-11-26T01:49:00+0000,1197.25,1197.5,1197.25,1197.25,61
2010-11-26T01:50:00+0000,1197.5,1197.75,1197.5,1197.5,125
2010-11-26T01:51:00+0000,1197.75,1197.75,1197.5,1197.5,108
2010-11-26T01:52:00+0000,1197.75,1197.75,1197.5,1197.5,6
2010-11-26T01:53:00+0000,1197.5,1197.75,1197.5,1197.75,4
2010-11-26T01:54:00+0000,1197.75,1197.75,1197.5,1197.75,15
2010-11-26T01:55:00+0000,1197.5,1197.5,1197.25,1197.25,59
2010-11-26T01:56:00+0000,1197.5,1197.5,1197.25,1197.5,37
2010-11-26T01:57:00+0000,1197.5,1197.75,1197.5,1197.5,23
2010-11-26T01:58:00+0000,1197.75,1197.75,1197.75,1197.75,2
2010-11-26T01:59:00+0000,1197.75,1197.75,1197.75,1197.75,2
2010-11-26T02:00:00+0000,1197.75,1197.75,1197.75,1197.75,31
2010-11-26T02:01:00+0000,1197.5,1197.5,1197.25,1197.5,19
2010-11-26T02:02:00+0000,1197.75,1197.75,1197.5,1197.75,50
2010-11-26T02:03:00+0000,1197.75,1197.75,1197.75,1197.75,60
2010-11-26T02:04:00+0000,1197.75,1197.75,1197.75,1197.75,3
2010-11-26T02:05:00+0000,1197.75,1197.75,1197.75,1197.75,3
2010-11-26T02:06:00+0000,1197.75,1198.0,1197.75,1198.0,16
2010-11-26T02:07:00+0000,1197.75,1197.75,1197.75,1197.75,9
2010-11-26T02:08:00+0000,1197.5,1197.75,1197.25,1197.75,39
2010-11-26T02:09:00+0000,1197.75,1197.75,1197.75,1197.75,56
2010-11-26T02:10:00+0000,1197.75,1197.75,1197.75,1197.75,2
2010-11-26T02:11:00+0000,1197.5,1197.5,1197.5,1197.5,6
2010-11-26T02:12:00+0000,1197.5,1197.5,1197.5,1197.5,15
2010-11-26T02:14:00+0000,1197.5,1197.75,1197.25,1197.25,35
2010-11-26T02:16:00+0000,1197.25,1197.25,1197.25,1197.25,111
2010-11-26T02:17:00+0000,1197.25,1197.25,1197.25,1197.25,8
2010-11-26T02:18:00+0000,1197.25,1197.25,1197.25,1197.25,2
2010-11-26T02:20:00+0000,1197.25,1197.5,1197.25,1197.5,3
2010-11-26T02:21:00+0000,1197.25,1197.25,1197.25,1197.25,2
2010-11-26T02:24:00+0000,1197.5,1197.5,1197.5,1197.5,2
2010-11-26T02:26:00+0000,1197.25,1197.25,1197.25,1197.25,1
2010-11-26T02:27:00+0000,1197.5,1197.5,1197.5,1197.5,1
2010-11-26T02:28:00+0000,1197.25,1197.25,1197.25,1197.25,8
2010-11-26T02:29:00+0000,1197.25,1197.25,1197.0,1197.0,61
2010-11-26T02:30:00+0000,1197.0,1197.25,1197.0,1197.0,11
2010-11-26T02:31:00+0000,1197.25,1197.75,1197.0,1197.75,45
2010-11-26T02:32:00+0000,1197.75,1197.75,1197.5,1197.5,2
2010-11-26T02:33:00+0000,1197.5,1197.5,1197.5,1197.5,29
2010-11-26T02:34:00+0000,1197.5,1197.5,1197.25,1197.5,9
2010-11-26T02:35:00+0000,1197.5,1197.5,1197.5,1197.5,2
2010-11-26T02:39:00+0000,1197.5,1197.5,1197.25,1197.25,15
2010-11-26T02:40:00+0000,1197.25,1197.25,1197.25,1197.25,31
2010-11-26T02:41:00+0000,1197.25,1197.25,1197.0,1197.25,3
2010-11-26T02:42:00+0000,1197.5,1197.5,1197.5,1197.5,3
2010-11-26T02:43:00+0000,1197.25,1197.5,1197.25,1197.5,9
2010-11-26T02:44:00+0000,1197.5,1197.75,1197.5,1197.5,15
2010-11-26T02:45:00+0000,1197.5,1197.5,1197.25,1197.5,18
2010-11-26T02:46:00+0000,1197.5,1197.5,1197.5,1197.5,3
2010-11-26T02:47:00+0000,1197.75,1197.75,1197.75,1197.75,1
2010-11-26T02:48:00+0000,1197.5,1197.5,1197.5,1197.5,4
2010-11-26T02:49:00+0000,1197.25,1197.25,1197.25,1197.25,5
2010-11-26T02:50:00+0000,1197.25,1197.25,1197.25,1197.25,1
2010-11-26T02:53:00+0000,1197.25,1197.25,1197.25,1197.25,1
2010-11-26T02:54:00+0000,1197.5,1197.5,1197.5,1197.5,18
2010-11-26T02:55:00+0000,1197.5,1197.75,1197.5,1197.5,16
2010-11-26T02:56:00+0000,1197.5,1197.5,1197.5,1197.5,2
2010-11-26T03:00:00+0000,1197.5,1197.5,1197.25,1197.5,25
2010-11-26T03:01:00+0000,1197.25,1197.5,1197.25,1197.5,7
2010-11-26T03:02:00+0000,1197.25,1197.5,1197.25,1197.5,8
2010-11-26T03:03:00+0000,1197.5,1197.5,1197.5,1197.5,11
2010-11-26T03:04:00+0000,1197.5,1197.5,1197.5,1197.5,53
2010-11-26T03:05:00+0000,1197.5,1197.5,1197.5,1197.5,5
2010-11-26T03:06:00+0000,1197.5,1197.5,1197.5,1197.5,1
2010-11-26T03:07:00+0000,1197.5,1197.5,1197.5,1197.5,10
2010-11-26T03:08:00+0000,1197.25,1197.25,1197.25,1197.25,68
2010-11-26T03:09:00+0000,1197.0,1197.0,1197.0,1197.0,32
2010-11-26T03:10:00+0000,1197.25,1197.25,1197.25,1197.25,19
2010-11-26T03:11:00+0000,1197.25,1197.25,1197.25,1197.25,16
2010-11-26T03:12:00+0000,1197.25,1197.25,1197.25,1197.25,6
