Time,Open,High,Low,Close,Volume
2019-05-31T14:27:00+0000,7165.25,7167.0,7164.0,7165.25,953
2019-05-31T14:28:00+0000,7165.75,7166.0,7158.75,7162.0,1249
2019-05-31T14:29:00+0000,7161.75,7166.0,7161.75,7163.75,982
2019-05-31T14:30:00+0000,7163.75,7167.25,7161.25,7162.5,1302
2019-05-31T14:31:00+0000,7162.75,7167.75,7162.25,7166.75,1281
2019-05-31T14:32:00+0000,7167.25,7168.25,7165.0,7166.75,1086
2019-05-31T14:33:00+0000,7166.75,7169.25,7164.75,7168.25,1111
2019-05-31T14:34:00+0000,7168.25,7169.75,7166.5,7167.0,1017
2019-05-31T14:35:00+0000,7167.25,7168.25,7164.25,7167.0,1156
2019-05-31T14:36:00+0000,7167.0,7168.75,7165.25,7168.25,762
2019-05-31T14:37:00+0000,7168.0,7168.0,7164.5,7167.5,1120
2019-05-31T14:38:00+0000,7167.5,7167.5,7164.0,7166.25,779
2019-05-31T14:39:00+0000,7166.0,7168.5,7164.0,7166.0,889
2019-05-31T14:40:00+0000,7166.0,7167.25,7159.0,7159.5,1179
2019-05-31T14:41:00+0000,7159.25,7160.25,7155.5,7158.75,1483
2019-05-31T14:42:00+0000,7159.0,7163.5,7158.25,7163.25,976
2019-05-31T14:43:00+0000,7163.5,7164.0,7161.0,7162.25,590
2019-05-31T14:44:00+0000,7162.25,7163.5,7156.25,7156.25,945
2019-05-31T14:45:00+0000,7156.25,7159.75,7155.75,7159.75,882
2019-05-31T14:46:00+0000,7159.5,7159.75,7153.0,7154.75,1095
2019-05-31T14:47:00+0000,7155.0,7160.0,7153.75,7159.75,949
2019-05-31T14:48:00+0000,7160.0,7167.25,7159.5,7166.5,1260
2019-05-31T14:49:00+0000,7166.5,7176.0,7164.5,7175.75,2747
2019-05-31T14:50:00+0000,7175.75,7180.0,7174.5,7178.5,1910
2019-05-31T14:51:00+0000,7178.5,7178.5,7174.5,7176.0,1031
2019-05-31T14:52:00+0000,7176.25,7181.5,7175.0,7180.0,1669
2019-05-31T14:53:00+0000,7179.75,7180.0,7176.25,7176.25,780
