Time,Open,High,Low,Close,Volume
2014-06-30T15:57:00+0000,105.17,105.18,105.15,105.16,150
2014-06-30T15:58:00+0000,105.16,105.19,105.15,105.19,111
2014-06-30T15:59:00+0000,105.2,105.2,105.18,105.18,96
2014-06-30T16:00:00+0000,105.18,105.21,105.14,105.16,336
2014-06-30T16:01:00+0000,105.16,105.19,105.15,105.18,135
2014-06-30T16:02:00+0000,105.17,105.19,105.17,105.18,89
2014-06-30T16:03:00+0000,105.18,105.2,105.18,105.2,105
2014-06-30T16:04:00+0000,105.2,105.2,105.17,105.18,151
2014-06-30T16:05:00+0000,105.18,105.19,105.15,105.17,156
2014-06-30T16:06:00+0000,105.17,105.17,105.15,105.17,81
2014-06-30T16:07:00+0000,105.16,105.16,105.13,105.15,315
2014-06-30T16:08:00+0000,105.15,105.18,105.15,105.17,108
2014-06-30T16:09:00+0000,105.17,105.17,105.12,105.14,233
2014-06-30T16:10:00+0000,105.13,105.22,105.13,105.22,357
2014-06-30T16:11:00+0000,105.22,105.24,105.19,105.19,288
2014-06-30T16:12:00+0000,105.2,105.2,105.17,105.19,181
2014-06-30T16:13:00+0000,105.18,105.18,105.16,105.17,102
2014-06-30T16:14:00+0000,105.17,105.21,105.16,105.21,68
2014-06-30T16:15:00+0000,105.21,105.25,105.2,105.24,228
2014-06-30T16:16:00+0000,105.24,105.24,105.22,105.23,95
2014-06-30T16:17:00+0000,105.23,105.27,105.22,105.26,180
2014-06-30T16:18:00+0000,105.26,105.26,105.18,105.18,233
2014-06-30T16:19:00+0000,105.18,105.18,105.14,105.18,220
2014-06-30T16:20:00+0000,105.18,105.21,105.18,105.21,124
2014-06-30T16:21:00+0000,105.21,105.22,105.19,105.19,29
2014-06-30T16:22:00+0000,105.2,105.23,105.2,105.23,167
2014-06-30T16:23:00+0000,105.22,105.25,105.21,105.24,203
2014-06-30T16:24:00+0000,105.24,105.25,105.23,105.25,87
2014-06-30T16:25:00+0000,105.24,105.25,105.23,105.25,110
2014-06-30T16:26:00+0000,105.25,105.26,105.24,105.24,92
2014-06-30T16:27:00+0000,105.25,105.26,105.24,105.25,84
2014-06-30T16:28:00+0000,105.25,105.25,105.21,105.22,128
2014-06-30T16:29:00+0000,105.23,105.23,105.22,105.23,55
2014-06-30T16:30:00+0000,105.23,105.25,105.22,105.24,134
2014-06-30T16:31:00+0000,105.24,105.25,105.24,105.25,10
2014-06-30T16:32:00+0000,105.26,105.26,105.23,105.23,74
2014-06-30T16:33:00+0000,105.23,105.23,105.2,105.21,89
2014-06-30T16:34:00+0000,105.21,105.21,105.17,105.19,438
2014-06-30T16:35:00+0000,105.2,105.22,105.2,105.22,93
2014-06-30T16:36:00+0000,105.23,105.23,105.21,105.21,95
2014-06-30T16:37:00+0000,105.22,105.22,105.19,105.2,84
2014-06-30T16:38:00+0000,105.21,105.23,105.2,105.21,157
2014-06-30T16:39:00+0000,105.21,105.21,105.17,105.2,193
2014-06-30T16:40:00+0000,105.2,105.21,105.18,105.19,93
2014-06-30T16:41:00+0000,105.18,105.18,105.16,105.17,60
2014-06-30T16:42:00+0000,105.18,105.2,105.16,105.19,79
2014-06-30T16:43:00+0000,105.19,105.2,105.19,105.2,64
2014-06-30T16:44:00+0000,105.2,105.21,105.17,105.18,145
2014-06-30T16:45:00+0000,105.18,105.18,105.08,105.09,726
2014-06-30T16:46:00+0000,105.09,105.11,105.06,105.07,765
2014-06-30T16:47:00+0000,105.06,105.11,104.91,104.92,2690
2014-06-30T16:48:00+0000,104.92,104.94,104.88,104.88,1120
2014-06-30T16:49:00+0000,104.88,104.89,104.82,104.85,1171
2014-06-30T16:50:00+0000,104.85,104.86,104.81,104.85,828
2014-06-30T16:51:00+0000,104.85,104.89,104.84,104.89,869
2014-06-30T16:52:00+0000,104.89,104.89,104.73,104.75,1682
2014-06-30T16:53:00+0000,104.74,104.75,104.66,104.71,1713
2014-06-30T16:54:00+0000,104.71,104.77,104.7,104.76,835
2014-06-30T16:55:00+0000,104.76,104.82,104.75,104.81,529
2014-06-30T16:56:00+0000,104.8,104.8,104.72,104.73,520
2014-06-30T16:57:00+0000,104.74,104.79,104.73,104.78,353
2014-06-30T16:58:00+0000,104.79,104.84,104.78,104.82,521
2014-06-30T16:59:00+0000,104.82,104.86,104.8,104.84,292
2014-06-30T17:00:00+0000,104.84,104.85,104.81,104.81,365
2014-06-30T17:01:00+0000,104.8,104.86,104.8,104.85,381
2014-06-30T17:02:00+0000,104.84,104.85,104.81,104.84,240
2014-06-30T17:03:00+0000,104.84,104.87,104.82,104.86,181
2014-06-30T17:04:00+0000,104.86,104.87,104.85,104.86,204
2014-06-30T17:05:00+0000,104.86,104.86,104.84,104.84,168
2014-06-30T17:06:00+0000,104.84,104.86,104.81,104.84,274
2014-06-30T17:07:00+0000,104.83,104.85,104.83,104.85,44
2014-06-30T17:08:00+0000,104.84,104.86,104.83,104.83,107
2014-06-30T17:09:00+0000,104.83,104.83,104.81,104.82,93
2014-06-30T17:10:00+0000,104.82,104.82,104.78,104.81,240
2014-06-30T17:11:00+0000,104.81,104.84,104.81,104.83,136
2014-06-30T17:12:00+0000,104.83,104.84,104.8,104.83,113
2014-06-30T17:13:00+0000,104.82,104.84,104.79,104.8,137
2014-06-30T17:14:00+0000,104.79,104.81,104.79,104.79,144
2014-06-30T17:15:00+0000,104.8,104.8,104.78,104.79,126
2014-06-30T17:16:00+0000,104.79,104.8,104.76,104.77,207
2014-06-30T17:17:00+0000,104.77,104.82,104.76,104.81,246
