Time,Open,High,Low,Close,Volume
2022-02-28T01:46:00+0000,4295.0,4295.75,4292.0,4293.0,391
2022-02-28T01:47:00+0000,4292.75,4295.0,4292.0,4294.5,346
2022-02-28T01:48:00+0000,4294.75,4295.5,4294.0,4294.5,196
2022-02-28T01:49:00+0000,4294.75,4298.5,4294.0,4297.25,518
2022-02-28T01:50:00+0000,4297.25,4299.75,4296.25,4297.25,571
2022-02-28T01:51:00+0000,4297.25,4300.5,4296.75,4300.0,352
2022-02-28T01:52:00+0000,4300.0,4300.0,4294.5,4294.5,590
2022-02-28T01:53:00+0000,4294.25,4294.5,4292.25,4293.0,452
2022-02-28T01:54:00+0000,4293.0,4293.0,4286.25,4287.5,1061
2022-02-28T01:55:00+0000,4287.0,4289.25,4285.75,4289.25,771
2022-02-28T01:56:00+0000,4289.0,4289.75,4286.75,4288.25,277
2022-02-28T01:57:00+0000,4288.25,4290.25,4287.0,4287.75,252
2022-02-28T01:58:00+0000,4287.25,4288.25,4283.5,4284.75,459
2022-02-28T01:59:00+0000,4285.0,4285.75,4282.25,4282.75,602
2022-02-28T02:00:00+0000,4283.0,4285.5,4282.25,4284.75,691
2022-02-28T02:01:00+0000,4285.0,4286.75,4284.5,4285.75,283
2022-02-28T02:02:00+0000,4286.0,4287.0,4285.0,4285.75,319
2022-02-28T02:03:00+0000,4285.75,4287.25,4284.0,4285.75,429
2022-02-28T02:04:00+0000,4286.0,4287.25,4285.0,4286.25,248
2022-02-28T02:05:00+0000,4286.25,4287.5,4284.5,4286.0,306
2022-02-28T02:06:00+0000,4286.0,4286.75,4285.5,4286.5,143
2022-02-28T02:07:00+0000,4286.5,4287.75,4283.5,4287.5,414
2022-02-28T02:08:00+0000,4287.25,4287.75,4285.25,4286.75,269
2022-02-28T02:09:00+0000,4286.5,4288.5,4286.0,4286.25,259
2022-02-28T02:10:00+0000,4286.5,4287.75,4284.5,4285.25,223
2022-02-28T02:11:00+0000,4285.0,4285.75,4283.25,4283.25,213
2022-02-28T02:12:00+0000,4283.25,4285.5,4280.75,4285.5,659
2022-02-28T02:13:00+0000,4285.25,4286.0,4283.75,4284.5,264
2022-02-28T02:14:00+0000,4284.25,4286.0,4283.25,4284.25,259
2022-02-28T02:15:00+0000,4284.5,4285.75,4281.75,4283.0,354
2022-02-28T02:16:00+0000,4283.0,4284.0,4281.25,4282.5,272
2022-02-28T02:17:00+0000,4282.25,4284.75,4278.75,4279.25,796
2022-02-28T02:18:00+0000,4279.5,4281.75,4277.75,4277.75,521
2022-02-28T02:19:00+0000,4278.0,4281.25,4277.75,4281.25,320
2022-02-28T02:20:00+0000,4281.0,4281.75,4280.25,4281.25,187
2022-02-28T02:21:00+0000,4281.25,4282.0,4279.75,4280.25,215
2022-02-28T02:22:00+0000,4280.5,4283.25,4280.5,4282.25,246
2022-02-28T02:23:00+0000,4282.25,4282.5,4279.5,4280.0,161
2022-02-28T02:24:00+0000,4280.0,4284.0,4279.75,4283.25,188
2022-02-28T02:25:00+0000,4283.5,4283.5,4279.75,4280.25,370
2022-02-28T02:26:00+0000,4280.75,4281.0,4277.5,4280.0,328
2022-02-28T02:27:00+0000,4279.75,4281.75,4279.5,4281.5,170
2022-02-28T02:28:00+0000,4281.75,4282.0,4277.5,4278.5,290
2022-02-28T02:29:00+0000,4278.0,4280.0,4277.75,4279.0,147
2022-02-28T02:30:00+0000,4278.75,4278.75,4273.5,4274.75,1082
2022-02-28T02:31:00+0000,4275.0,4275.25,4272.5,4274.25,572
2022-02-28T02:32:00+0000,4274.25,4276.0,4272.75,4272.75,484
2022-02-28T02:33:00+0000,4273.0,4273.75,4271.25,4271.75,348
2022-02-28T02:34:00+0000,4272.25,4272.25,4268.75,4269.0,1003
2022-02-28T02:35:00+0000,4268.75,4271.0,4268.75,4270.5,706
2022-02-28T02:36:00+0000,4270.5,4273.75,4270.5,4272.75,336
2022-02-28T02:37:00+0000,4272.5,4275.0,4272.5,4275.0,194
2022-02-28T02:38:00+0000,4274.75,4275.0,4273.25,4274.0,180
2022-02-28T02:39:00+0000,4274.0,4275.5,4272.75,4273.0,262
