Time,Open,High,Low,Close,Volume
2022-08-01T03:41:00+0000,97.35,97.36,97.34,97.34,10
2022-08-01T03:42:00+0000,97.37,97.41,97.37,97.39,32
2022-08-01T03:43:00+0000,97.38,97.38,97.35,97.37,13
2022-08-01T03:44:00+0000,97.36,97.36,97.34,97.34,6
2022-08-01T03:45:00+0000,97.34,97.34,97.31,97.31,20
2022-08-01T03:46:00+0000,97.31,97.31,97.27,97.28,45
2022-08-01T03:47:00+0000,97.29,97.32,97.29,97.32,5
2022-08-01T03:48:00+0000,97.3,97.31,97.3,97.3,5
2022-08-01T03:49:00+0000,97.3,97.34,97.3,97.33,18
2022-08-01T03:50:00+0000,97.34,97.34,97.29,97.3,18
2022-08-01T03:51:00+0000,97.31,97.33,97.3,97.32,13
2022-08-01T03:52:00+0000,97.32,97.34,97.32,97.33,8
2022-08-01T03:53:00+0000,97.32,97.34,97.32,97.34,14
2022-08-01T03:54:00+0000,97.34,97.34,97.33,97.33,8
2022-08-01T03:55:00+0000,97.32,97.38,97.3,97.38,28
2022-08-01T03:56:00+0000,97.35,97.35,97.3,97.3,18
2022-08-01T03:57:00+0000,97.3,97.31,97.29,97.31,16
2022-08-01T03:58:00+0000,97.29,97.31,97.28,97.29,24
2022-08-01T03:59:00+0000,97.3,97.3,97.26,97.27,16
2022-08-01T04:00:00+0000,97.29,97.29,97.23,97.24,42
2022-08-01T04:01:00+0000,97.24,97.27,97.22,97.27,27
2022-08-01T04:02:00+0000,97.26,97.29,97.26,97.29,16
2022-08-01T04:03:00+0000,97.29,97.35,97.28,97.31,86
2022-08-01T04:04:00+0000,97.3,97.3,97.28,97.29,16
2022-08-01T04:05:00+0000,97.28,97.28,97.25,97.26,47
2022-08-01T04:06:00+0000,97.28,97.29,97.24,97.26,27
2022-08-01T04:07:00+0000,97.25,97.28,97.25,97.28,7
2022-08-01T04:08:00+0000,97.28,97.3,97.27,97.29,16
2022-08-01T04:09:00+0000,97.29,97.29,97.27,97.29,11
2022-08-01T04:10:00+0000,97.29,97.29,97.26,97.26,7
2022-08-01T04:11:00+0000,97.26,97.28,97.25,97.27,17
