Time,Open,High,Low,Close,Volume
2018-02-23T06:00:00+0000,6804.0,6804.25,6802.75,6803.25,17
2018-02-23T06:01:00+0000,6802.75,6803.25,6802.25,6803.25,38
2018-02-23T06:02:00+0000,6803.0,6804.0,6803.0,6804.0,22
2018-02-23T06:03:00+0000,6804.25,6805.25,6803.5,6804.5,20
2018-02-23T06:04:00+0000,6805.25,6807.75,6805.25,6807.5,67
2018-02-23T06:05:00+0000,6807.75,6807.75,6807.0,6807.5,29
2018-02-23T06:06:00+0000,6807.0,6807.25,6806.25,6806.25,12
2018-02-23T06:07:00+0000,6806.5,6809.25,6806.5,6809.0,71
2018-02-23T06:08:00+0000,6808.75,6809.25,6808.25,6809.0,37
2018-02-23T06:09:00+0000,6809.0,6810.0,6809.0,6810.0,63
2018-02-23T06:10:00+0000,6810.0,6810.0,6808.25,6809.0,57
2018-02-23T06:11:00+0000,6809.0,6810.75,6809.0,6810.75,97
2018-02-23T06:12:00+0000,6810.75,6812.75,6810.5,6812.0,149
2018-02-23T06:13:00+0000,6811.5,6812.5,6811.5,6812.5,35
2018-02-23T06:14:00+0000,6813.0,6817.0,6813.0,6817.0,225
2018-02-23T06:15:00+0000,6817.0,6817.0,6814.5,6816.75,101
2018-02-23T06:16:00+0000,6816.75,6818.0,6816.5,6817.25,105
2018-02-23T06:17:00+0000,6817.5,6818.0,6816.75,6817.25,32
2018-02-23T06:18:00+0000,6817.75,6818.25,6817.5,6818.0,97
2018-02-23T06:19:00+0000,6818.25,6818.75,6817.5,6817.75,81
2018-02-23T06:20:00+0000,6818.25,6820.5,6818.25,6819.25,131
2018-02-23T06:21:00+0000,6819.0,6822.75,6818.5,6821.75,152
2018-02-23T06:22:00+0000,6821.25,6822.75,6820.0,6822.75,89
2018-02-23T06:23:00+0000,6822.5,6822.5,6821.0,6822.0,78
2018-02-23T06:24:00+0000,6822.0,6822.25,6821.25,6822.25,54
2018-02-23T06:25:00+0000,6822.25,6824.25,6822.0,6823.75,103
2018-02-23T06:26:00+0000,6823.5,6824.25,6823.0,6823.0,49
2018-02-23T06:27:00+0000,6823.0,6823.75,6822.0,6823.25,75
2018-02-23T06:28:00+0000,6823.0,6824.25,6823.0,6824.0,43
2018-02-23T06:29:00+0000,6823.75,6825.0,6823.5,6823.75,99
2018-02-23T06:30:00+0000,6823.75,6824.0,6822.0,6822.5,76
2018-02-23T06:31:00+0000,6822.25,6822.25,6820.5,6821.0,64
2018-02-23T06:32:00+0000,6821.0,6821.5,6819.5,6819.75,71
2018-02-23T06:33:00+0000,6819.5,6822.25,6819.25,6822.0,69
2018-02-23T06:34:00+0000,6821.75,6823.25,6821.5,6823.25,48
2018-02-23T06:35:00+0000,6823.25,6823.25,6822.5,6823.25,61
2018-02-23T06:36:00+0000,6823.25,6824.5,6823.0,6824.25,42
2018-02-23T06:37:00+0000,6824.75,6827.5,6824.25,6827.5,118
2018-02-23T06:38:00+0000,6827.25,6827.5,6826.5,6827.0,62
2018-02-23T06:39:00+0000,6827.5,6827.75,6824.75,6825.0,123
2018-02-23T06:40:00+0000,6825.25,6825.25,6822.0,6823.0,62
2018-02-23T06:41:00+0000,6822.5,6825.0,6822.25,6825.0,60
2018-02-23T06:42:00+0000,6824.75,6826.75,6824.75,6826.75,41
2018-02-23T06:43:00+0000,6825.75,6825.75,6823.0,6824.0,71
2018-02-23T06:44:00+0000,6823.5,6824.0,6822.75,6823.75,64
2018-02-23T06:45:00+0000,6824.0,6824.0,6823.5,6823.75,61
2018-02-23T06:46:00+0000,6824.0,6825.25,6823.0,6824.0,131
2018-02-23T06:47:00+0000,6823.75,6824.0,6822.75,6823.75,29
