Time,Open,High,Low,Close,Volume
2022-10-31T06:35:00+0000,87.01,87.02,86.98,87.01,64
2022-10-31T06:36:00+0000,87.01,87.04,86.98,87.03,33
2022-10-31T06:37:00+0000,87.04,87.08,87.04,87.06,19
2022-10-31T06:38:00+0000,87.06,87.06,86.98,86.98,41
2022-10-31T06:39:00+0000,86.98,86.99,86.96,86.98,48
2022-10-31T06:40:00+0000,86.98,87.01,86.97,86.99,27
2022-10-31T06:41:00+0000,86.99,87.0,86.94,87.0,113
2022-10-31T06:42:00+0000,86.99,87.01,86.98,87.01,37
2022-10-31T06:43:00+0000,87.01,87.04,86.99,87.01,43
2022-10-31T06:44:00+0000,87.01,87.04,86.99,87.03,45
2022-10-31T06:45:00+0000,87.03,87.04,87.01,87.04,50
2022-10-31T06:46:00+0000,87.04,87.08,87.03,87.06,43
2022-10-31T06:47:00+0000,87.07,87.11,87.06,87.08,46
2022-10-31T06:48:00+0000,87.08,87.09,87.06,87.07,32
2022-10-31T06:49:00+0000,87.06,87.06,87.02,87.05,38
2022-10-31T06:50:00+0000,87.05,87.07,87.03,87.07,27
2022-10-31T06:51:00+0000,87.06,87.07,87.04,87.04,22
2022-10-31T06:52:00+0000,87.04,87.05,87.03,87.04,21
2022-10-31T06:53:00+0000,87.05,87.07,87.03,87.03,81
2022-10-31T06:54:00+0000,87.03,87.06,87.0,87.06,29
2022-10-31T06:55:00+0000,87.08,87.09,87.08,87.08,15
2022-10-31T06:56:00+0000,87.08,87.09,87.06,87.09,35
2022-10-31T06:57:00+0000,87.08,87.15,87.07,87.15,45
2022-10-31T06:58:00+0000,87.15,87.24,87.13,87.21,100
2022-10-31T06:59:00+0000,87.21,87.21,87.09,87.11,141
2022-10-31T07:00:00+0000,87.11,87.16,87.09,87.16,45
2022-10-31T07:01:00+0000,87.15,87.15,87.11,87.13,33
2022-10-31T07:02:00+0000,87.1,87.14,87.04,87.1,60
2022-10-31T07:03:00+0000,87.1,87.1,87.04,87.05,58
2022-10-31T07:04:00+0000,87.03,87.09,87.03,87.09,40
2022-10-31T07:05:00+0000,87.08,87.09,87.03,87.03,41
2022-10-31T07:06:00+0000,87.03,87.03,86.94,86.95,167
