Time,Open,High,Low,Close,Volume
2022-01-31T21:06:00+0000,88.29,88.31,88.29,88.31,33
2022-01-31T21:07:00+0000,88.31,88.34,88.29,88.3,168
2022-01-31T21:08:00+0000,88.29,88.3,88.27,88.28,61
2022-01-31T21:09:00+0000,88.28,88.31,88.27,88.31,65
2022-01-31T21:10:00+0000,88.3,88.33,88.3,88.31,62
2022-01-31T21:11:00+0000,88.32,88.33,88.32,88.33,38
2022-01-31T21:12:00+0000,88.33,88.33,88.32,88.33,25
2022-01-31T21:13:00+0000,88.32,88.33,88.31,88.31,52
2022-01-31T21:14:00+0000,88.32,88.32,88.31,88.32,22
2022-01-31T21:15:00+0000,88.32,88.34,88.32,88.33,29
2022-01-31T21:16:00+0000,88.34,88.35,88.33,88.34,38
2022-01-31T21:17:00+0000,88.34,88.35,88.32,88.33,134
2022-01-31T21:18:00+0000,88.34,88.35,88.33,88.35,18
2022-01-31T21:19:00+0000,88.35,88.37,88.34,88.34,43
2022-01-31T21:20:00+0000,88.35,88.35,88.33,88.33,42
2022-01-31T21:21:00+0000,88.33,88.34,88.33,88.34,35
2022-01-31T21:22:00+0000,88.35,88.36,88.34,88.34,13
2022-01-31T21:23:00+0000,88.34,88.34,88.32,88.33,68
2022-01-31T21:24:00+0000,88.34,88.34,88.33,88.34,49
2022-01-31T21:25:00+0000,88.33,88.34,88.33,88.34,12
2022-01-31T21:26:00+0000,88.35,88.37,88.35,88.36,33
2022-01-31T21:27:00+0000,88.36,88.36,88.36,88.36,3
2022-01-31T21:28:00+0000,88.36,88.36,88.35,88.35,23
2022-01-31T21:29:00+0000,88.35,88.38,88.34,88.37,52
2022-01-31T21:30:00+0000,88.37,88.39,88.32,88.32,131
2022-01-31T21:31:00+0000,88.32,88.33,88.32,88.33,38
2022-01-31T21:32:00+0000,88.34,88.34,88.33,88.34,30
2022-01-31T21:33:00+0000,88.34,88.35,88.31,88.34,85
2022-01-31T21:34:00+0000,88.34,88.37,88.34,88.36,9
2022-01-31T21:35:00+0000,88.35,88.37,88.35,88.35,18
2022-01-31T21:36:00+0000,88.36,88.36,88.33,88.34,67
2022-01-31T21:37:00+0000,88.35,88.35,88.32,88.33,47
2022-01-31T21:38:00+0000,88.33,88.34,88.33,88.34,6
2022-01-31T21:39:00+0000,88.33,88.33,88.32,88.32,20
2022-01-31T21:40:00+0000,88.32,88.33,88.31,88.31,24
2022-01-31T21:41:00+0000,88.32,88.32,88.31,88.32,5
2022-01-31T21:42:00+0000,88.32,88.33,88.3,88.32,40
2022-01-31T21:43:00+0000,88.32,88.33,88.32,88.32,29
2022-01-31T21:44:00+0000,88.33,88.33,88.32,88.33,14
2022-01-31T21:45:00+0000,88.33,88.34,88.3,88.32,45
2022-01-31T21:46:00+0000,88.31,88.32,88.3,88.3,130
2022-01-31T21:47:00+0000,88.31,88.31,88.25,88.27,293
2022-01-31T21:48:00+0000,88.27,88.29,88.23,88.26,166
2022-01-31T21:49:00+0000,88.26,88.28,88.25,88.26,69
2022-01-31T21:50:00+0000,88.27,88.27,88.15,88.15,349
2022-01-31T21:51:00+0000,88.15,88.15,88.11,88.13,97
2022-01-31T21:52:00+0000,88.13,88.15,88.1,88.11,112
2022-01-31T21:53:00+0000,88.12,88.14,88.11,88.13,52
2022-01-31T21:54:00+0000,88.13,88.14,88.11,88.11,59
2022-01-31T21:55:00+0000,88.11,88.15,88.1,88.13,65
2022-01-31T21:56:00+0000,88.13,88.15,88.1,88.11,45
2022-01-31T21:57:00+0000,88.11,88.12,88.09,88.12,33
2022-01-31T21:58:00+0000,88.11,88.12,88.1,88.11,45
2022-01-31T21:59:00+0000,88.1,88.16,88.1,88.15,55
2022-01-31T23:00:00+0000,88.15,88.2,88.14,88.16,136
2022-01-31T23:01:00+0000,88.18,88.22,88.15,88.21,54
2022-01-31T23:02:00+0000,88.21,88.27,88.21,88.27,88
2022-01-31T23:03:00+0000,88.25,88.26,88.24,88.25,32
2022-01-31T23:04:00+0000,88.24,88.25,88.17,88.2,157
2022-01-31T23:05:00+0000,88.2,88.2,88.18,88.19,8
2022-01-31T23:06:00+0000,88.19,88.19,88.19,88.19,9
2022-01-31T23:07:00+0000,88.19,88.24,88.19,88.23,26
2022-01-31T23:08:00+0000,88.23,88.23,88.2,88.21,12
2022-01-31T23:09:00+0000,88.22,88.24,88.21,88.24,16
2022-01-31T23:10:00+0000,88.25,88.27,88.25,88.27,12
2022-01-31T23:11:00+0000,88.26,88.27,88.23,88.23,25
2022-01-31T23:12:00+0000,88.23,88.24,88.2,88.21,19
