Time,Open,High,Low,Close,Volume
2011-12-02T06:00:00+0000,1242.75,1243.75,1242.25,1242.5,60
2011-12-02T07:00:00+0000,1242.0,1251.0,1242.0,1248.0,672
2011-12-02T08:00:00+0000,1248.25,1252.75,1247.0,1251.0,343
2011-12-02T09:00:00+0000,1251.25,1252.0,1248.75,1252.0,130
2011-12-02T10:00:00+0000,1251.5,1253.0,1249.5,1250.5,80
2011-12-02T11:00:00+0000,1251.0,1254.0,1250.5,1252.25,103
2011-12-02T12:00:00+0000,1251.75,1255.75,1250.0,1253.0,354
2011-12-02T13:00:00+0000,1252.0,1257.0,1249.5,1251.75,500
2011-12-02T14:00:00+0000,1251.75,1252.0,1246.0,1248.75,249
2011-12-02T15:00:00+0000,1248.5,1253.75,1248.5,1251.0,834
2011-12-02T16:00:00+0000,1250.75,1250.75,1241.25,1244.0,487
2011-12-02T17:00:00+0000,1243.25,1246.0,1242.5,1245.25,112
2011-12-02T18:00:00+0000,1244.75,1245.75,1242.25,1242.5,66
2011-12-02T19:00:00+0000,1244.0,1244.0,1239.5,1239.75,126
2011-12-02T20:00:00+0000,1239.75,1242.5,1236.5,1237.0,590
2011-12-02T21:00:00+0000,1237.0,1239.5,1236.75,1238.0,382
2011-12-04T23:00:00+0000,1243.0,1248.75,1243.0,1246.25,158
2011-12-05T00:00:00+0000,1246.0,1247.0,1244.5,1244.75,73
2011-12-05T01:00:00+0000,1244.5,1246.5,1244.5,1246.25,99
2011-12-05T02:00:00+0000,1246.0,1248.0,1245.75,1247.5,62
2011-12-05T03:00:00+0000,1246.5,1248.0,1246.5,1247.0,19
2011-12-05T04:00:00+0000,1246.75,1247.5,1246.75,1247.0,23
2011-12-05T05:00:00+0000,1247.0,1248.0,1246.75,1248.0,15
2011-12-05T06:00:00+0000,1248.25,1248.25,1246.0,1246.25,49
2011-12-05T07:00:00+0000,1247.25,1251.25,1247.25,1251.25,136
2011-12-05T08:00:00+0000,1250.25,1250.75,1245.75,1249.0,190
2011-12-05T09:00:00+0000,1247.0,1252.5,1246.5,1252.5,315
2011-12-05T10:00:00+0000,1252.5,1252.5,1250.25,1251.5,132
2011-12-05T11:00:00+0000,1250.75,1251.0,1248.25,1249.75,91
2011-12-05T12:00:00+0000,1249.5,1254.75,1249.5,1252.75,337
2011-12-05T13:00:00+0000,1252.75,1255.75,1251.75,1255.25,308
2011-12-05T14:00:00+0000,1256.0,1257.5,1252.5,1257.0,742
2011-12-05T15:00:00+0000,1255.0,1259.75,1253.75,1257.25,1924
2011-12-05T16:00:00+0000,1257.75,1258.75,1255.75,1256.75,290
2011-12-05T17:00:00+0000,1257.0,1260.25,1256.25,1258.75,460
2011-12-05T18:00:00+0000,1259.0,1259.0,1250.5,1251.25,459
2011-12-05T19:00:00+0000,1250.5,1251.75,1247.0,1251.75,538
2011-12-05T20:00:00+0000,1251.5,1252.75,1243.0,1250.75,1274
2011-12-05T21:00:00+0000,1250.75,1252.5,1246.75,1248.25,961
2011-12-05T22:00:00+0000,1247.0,1248.25,1247.0,1248.25,3
2011-12-05T23:00:00+0000,1246.75,1247.5,1245.75,1246.0,33
2011-12-06T00:00:00+0000,1246.25,1247.25,1246.0,1247.0,121
2011-12-06T01:00:00+0000,1247.0,1247.0,1244.75,1245.25,65
2011-12-06T02:00:00+0000,1245.0,1246.25,1245.0,1245.75,50
2011-12-06T03:00:00+0000,1245.75,1245.75,1243.75,1244.5,64
2011-12-06T04:00:00+0000,1244.0,1244.5,1241.0,1241.5,319
2011-12-06T05:00:00+0000,1241.0,1243.0,1239.5,1242.75,86
2011-12-06T06:00:00+0000,1242.75,1244.5,1242.75,1244.0,49
2011-12-06T07:00:00+0000,1243.75,1244.5,1241.0,1243.25,108
2011-12-06T08:00:00+0000,1243.75,1253.25,1243.5,1251.0,471
2011-12-06T09:00:00+0000,1251.75,1251.75,1246.0,1249.5,688
2011-12-06T10:00:00+0000,1248.75,1255.5,1248.75,1255.0,1063
2011-12-06T11:00:00+0000,1255.5,1255.75,1251.5,1253.5,431
2011-12-06T12:00:00+0000,1253.5,1254.5,1251.0,1251.5,111
2011-12-06T13:00:00+0000,1253.0,1253.0,1248.25,1249.0,645
2011-12-06T14:00:00+0000,1249.0,1252.75,1246.25,1249.0,3401
2011-12-06T15:00:00+0000,1248.75,1254.25,1248.5,1250.0,865
2011-12-06T16:00:00+0000,1250.0,1251.25,1247.0,1250.25,2425
2011-12-06T17:00:00+0000,1250.0,1251.25,1248.75,1250.0,166
2011-12-06T18:00:00+0000,1249.75,1253.0,1248.5,1251.0,193
2011-12-06T19:00:00+0000,1250.5,1259.0,1250.0,1257.5,684
2011-12-06T20:00:00+0000,1257.5,1259.75,1251.5,1251.75,779
2011-12-06T21:00:00+0000,1251.75,1252.0,1248.5,1250.5,195
2011-12-06T22:00:00+0000,1250.25,1250.75,1249.5,1250.0,32
2011-12-06T23:00:00+0000,1250.0,1251.75,1249.25,1251.5,256
2011-12-07T00:00:00+0000,1251.5,1253.25,1250.75,1253.0,161
2011-12-07T01:00:00+0000,1253.0,1255.25,1252.75,1254.5,118
2011-12-07T02:00:00+0000,1254.75,1255.25,1254.0,1254.0,113
