Time,Open,High,Low,Close,Volume
2003-07-03T05:00:00+0000,29.22,29.84,29.21,29.4,10943
2003-07-07T05:00:00+0000,29.09,29.2,28.95,29.2,7210
2003-07-08T05:00:00+0000,29.2,29.41,28.75,29.41,12998
2003-07-09T05:00:00+0000,29.41,30.09,29.25,30.09,12387
2003-07-10T05:00:00+0000,30.09,30.61,29.97,30.18,16768
2003-07-11T05:00:00+0000,30.22,30.75,30.02,30.45,10567
2003-07-14T05:00:00+0000,30.28,30.53,29.9,30.45,10547
2003-07-15T05:00:00+0000,30.34,30.57,30.14,30.5,14754
2003-07-16T05:00:00+0000,30.45,30.55,29.7,29.85,16243
2003-07-17T05:00:00+0000,29.9,30.25,29.9,30.16,13172
2003-07-18T05:00:00+0000,30.22,30.6,29.9,30.49,18716
2003-07-21T05:00:00+0000,30.52,30.64,29.95,30.4,26593
2003-07-22T05:00:00+0000,30.38,30.38,29.0,29.13,24636
2003-07-23T05:00:00+0000,29.15,29.45,28.85,29.32,23460
2003-07-24T05:00:00+0000,29.4,29.85,29.08,29.82,23462
2003-07-25T05:00:00+0000,29.82,30.05,29.53,29.83,20950
2003-07-28T05:00:00+0000,29.58,29.88,29.28,29.73,14708
2003-07-29T05:00:00+0000,29.63,29.95,29.48,29.83,16761
2003-07-30T05:00:00+0000,29.81,30.4,29.64,30.31,25440
2003-07-31T05:00:00+0000,30.31,30.64,30.1,30.25,35789
2003-08-01T05:00:00+0000,30.25,32.0,30.23,31.95,54459
2003-08-04T05:00:00+0000,32.15,32.15,31.48,31.53,38430
2003-08-05T05:00:00+0000,31.47,32.15,31.38,31.91,36603
2003-08-06T05:00:00+0000,31.96,32.41,31.2,31.46,51382
2003-08-07T05:00:00+0000,31.45,32.25,31.43,32.23,63573
2003-08-08T05:00:00+0000,32.23,32.63,31.5,32.07,72524
2003-08-11T05:00:00+0000,31.97,32.0,31.7,31.9,49716
2003-08-12T05:00:00+0000,31.84,32.18,31.25,31.82,87680
2003-08-13T05:00:00+0000,31.75,32.02,30.7,30.8,83404
2003-08-14T05:00:00+0000,30.75,31.08,30.05,31.03,72894
2003-08-15T05:00:00+0000,31.0,31.45,30.7,30.99,46663
2003-08-18T05:00:00+0000,31.3,31.57,30.82,30.88,58579
2003-08-19T05:00:00+0000,30.9,31.1,30.37,30.7,77497
2003-08-20T05:00:00+0000,30.7,31.27,30.45,31.04,94684
2003-08-21T05:00:00+0000,31.0,32.4,31.0,31.88,109829
2003-08-22T05:00:00+0000,31.95,32.1,31.7,31.84,56114
2003-08-25T05:00:00+0000,31.94,32.3,31.35,31.56,61371
2003-08-26T05:00:00+0000,31.5,32.05,31.35,31.95,73736
2003-08-27T05:00:00+0000,31.95,32.07,31.1,31.21,84059
2003-08-28T05:00:00+0000,31.23,31.65,31.12,31.5,70881
2003-08-29T05:00:00+0000,31.45,32.05,31.4,31.57,70881
2003-09-02T05:00:00+0000,31.28,31.4,29.25,29.41,162822
2003-09-03T05:00:00+0000,29.5,29.87,29.15,29.49,93340
2003-09-04T05:00:00+0000,29.45,29.6,28.51,28.98,111967
2003-09-05T05:00:00+0000,28.96,29.1,28.65,28.88,61634
2003-09-08T05:00:00+0000,28.93,29.39,28.55,28.85,89494
2003-09-09T05:00:00+0000,28.87,29.25,28.76,29.18,64555
2003-09-10T05:00:00+0000,29.2,29.42,28.6,29.35,86413
2003-09-11T05:00:00+0000,29.4,29.52,28.7,28.82,66852
2003-09-12T05:00:00+0000,28.85,29.14,27.85,28.27,97626
2003-09-15T05:00:00+0000,28.3,28.45,27.85,28.14,62902
2003-09-16T05:00:00+0000,28.14,28.25,27.37,27.56,67041
2003-09-17T05:00:00+0000,27.56,27.73,26.8,27.03,74604
2003-09-18T05:00:00+0000,27.02,27.3,26.66,27.17,59316
2003-09-19T05:00:00+0000,27.14,27.28,26.65,27.03,58548
2003-09-22T05:00:00+0000,26.97,27.28,26.75,26.96,0
