Time,Open,High,Low,Close,Volume
2018-03-29T11:00:00+0000,64.35,64.36,64.33,64.34,766
2018-03-29T11:01:00+0000,64.34,64.36,64.32,64.33,510
2018-03-29T11:02:00+0000,64.33,64.35,64.31,64.31,601
2018-03-29T11:03:00+0000,64.31,64.35,64.31,64.34,574
2018-03-29T11:04:00+0000,64.35,64.36,64.34,64.35,662
2018-03-29T11:05:00+0000,64.35,64.37,64.35,64.37,376
2018-03-29T11:06:00+0000,64.36,64.38,64.35,64.37,282
2018-03-29T11:07:00+0000,64.38,64.38,64.36,64.37,182
2018-03-29T11:08:00+0000,64.36,64.37,64.35,64.37,159
2018-03-29T11:09:00+0000,64.36,64.37,64.34,64.36,153
2018-03-29T11:10:00+0000,64.36,64.36,64.34,64.36,194
2018-03-29T11:11:00+0000,64.36,64.36,64.35,64.36,247
2018-03-29T11:12:00+0000,64.36,64.37,64.35,64.36,208
2018-03-29T11:13:00+0000,64.36,64.36,64.31,64.31,289
2018-03-29T11:14:00+0000,64.31,64.32,64.28,64.31,722
2018-03-29T11:15:00+0000,64.31,64.31,64.28,64.28,342
2018-03-29T11:16:00+0000,64.29,64.3,64.27,64.29,356
2018-03-29T11:17:00+0000,64.29,64.3,64.28,64.29,234
2018-03-29T11:18:00+0000,64.3,64.34,64.3,64.34,590
2018-03-29T11:19:00+0000,64.34,64.36,64.32,64.33,584
2018-03-29T11:20:00+0000,64.33,64.33,64.31,64.32,159
2018-03-29T11:21:00+0000,64.32,64.33,64.31,64.33,100
2018-03-29T11:22:00+0000,64.33,64.33,64.31,64.33,188
2018-03-29T11:23:00+0000,64.34,64.35,64.33,64.34,281
2018-03-29T11:24:00+0000,64.34,64.35,64.33,64.33,246
2018-03-29T11:25:00+0000,64.34,64.34,64.29,64.3,364
2018-03-29T11:26:00+0000,64.3,64.32,64.29,64.31,138
2018-03-29T11:27:00+0000,64.31,64.32,64.28,64.29,300
2018-03-29T11:28:00+0000,64.29,64.31,64.24,64.24,966
2018-03-29T11:29:00+0000,64.25,64.26,64.19,64.21,1836
2018-03-29T11:30:00+0000,64.22,64.25,64.21,64.23,856
2018-03-29T11:31:00+0000,64.23,64.25,64.23,64.23,353
2018-03-29T11:32:00+0000,64.24,64.28,64.23,64.27,325
2018-03-29T11:33:00+0000,64.27,64.27,64.25,64.27,316
2018-03-29T11:34:00+0000,64.26,64.3,64.25,64.3,479
2018-03-29T11:35:00+0000,64.3,64.3,64.27,64.27,460
2018-03-29T11:36:00+0000,64.27,64.29,64.25,64.27,636
2018-03-29T11:37:00+0000,64.28,64.28,64.27,64.28,149
2018-03-29T11:38:00+0000,64.28,64.29,64.26,64.26,404
2018-03-29T11:39:00+0000,64.26,64.26,64.21,64.25,544
2018-03-29T11:40:00+0000,64.24,64.26,64.23,64.26,185
2018-03-29T11:41:00+0000,64.26,64.27,64.25,64.25,244
2018-03-29T11:42:00+0000,64.25,64.26,64.23,64.25,312
2018-03-29T11:43:00+0000,64.24,64.26,64.24,64.25,225
2018-03-29T11:44:00+0000,64.25,64.25,64.24,64.25,123
2018-03-29T11:45:00+0000,64.25,64.29,64.24,64.27,422
2018-03-29T11:46:00+0000,64.28,64.3,64.28,64.29,455
2018-03-29T11:47:00+0000,64.29,64.31,64.29,64.3,308
