Time,Open,High,Low,Close,Volume
2014-01-29T19:21:00+0000,97.33,97.46,97.32,97.42,1106
2014-01-29T19:22:00+0000,97.43,97.44,97.33,97.37,729
2014-01-29T19:23:00+0000,97.36,97.46,97.36,97.44,417
2014-01-29T19:24:00+0000,97.43,97.75,97.39,97.59,3045
2014-01-29T19:25:00+0000,97.58,97.62,97.48,97.6,1161
2014-01-29T19:26:00+0000,97.6,97.63,97.46,97.47,911
2014-01-29T19:27:00+0000,97.47,97.54,97.42,97.45,757
2014-01-29T19:28:00+0000,97.46,97.46,97.3,97.3,1335
2014-01-29T19:29:00+0000,97.32,97.39,97.29,97.3,1207
2014-01-29T19:30:00+0000,97.3,97.42,97.3,97.37,570
2014-01-29T19:31:00+0000,97.37,97.37,97.29,97.32,263
2014-01-29T19:32:00+0000,97.33,97.33,97.26,97.32,254
2014-01-29T19:33:00+0000,97.33,97.37,97.32,97.33,153
2014-01-29T19:34:00+0000,97.34,97.39,97.34,97.36,195
2014-01-29T19:35:00+0000,97.36,97.4,97.34,97.36,336
2014-01-29T19:36:00+0000,97.36,97.41,97.35,97.39,101
2014-01-29T19:37:00+0000,97.39,97.4,97.38,97.39,64
2014-01-29T19:38:00+0000,97.4,97.41,97.38,97.4,72
2014-01-29T19:39:00+0000,97.41,97.43,97.39,97.43,109
2014-01-29T19:40:00+0000,97.42,97.42,97.39,97.41,83
2014-01-29T19:41:00+0000,97.4,97.42,97.35,97.36,120
2014-01-29T19:42:00+0000,97.36,97.4,97.34,97.4,51
2014-01-29T19:43:00+0000,97.4,97.43,97.4,97.42,83
2014-01-29T19:44:00+0000,97.43,97.44,97.41,97.43,105
2014-01-29T19:45:00+0000,97.44,97.51,97.43,97.44,287
2014-01-29T19:46:00+0000,97.45,97.46,97.4,97.4,165
2014-01-29T19:47:00+0000,97.41,97.41,97.4,97.4,15
2014-01-29T19:48:00+0000,97.41,97.44,97.4,97.44,51
2014-01-29T19:49:00+0000,97.45,97.45,97.41,97.42,52
2014-01-29T19:50:00+0000,97.41,97.43,97.41,97.43,33
2014-01-29T19:51:00+0000,97.43,97.46,97.43,97.44,67
2014-01-29T19:52:00+0000,97.43,97.46,97.43,97.46,46
2014-01-29T19:53:00+0000,97.46,97.46,97.42,97.42,76
2014-01-29T19:54:00+0000,97.43,97.44,97.39,97.4,78
2014-01-29T19:55:00+0000,97.4,97.4,97.33,97.35,220
2014-01-29T19:56:00+0000,97.36,97.39,97.36,97.38,18
2014-01-29T19:57:00+0000,97.38,97.39,97.37,97.39,37
2014-01-29T19:58:00+0000,97.4,97.41,97.39,97.4,25
2014-01-29T19:59:00+0000,97.4,97.4,97.35,97.36,84
2014-01-29T20:00:00+0000,97.36,97.36,97.33,97.33,53
2014-01-29T20:01:00+0000,97.34,97.38,97.34,97.38,38
2014-01-29T20:02:00+0000,97.38,97.38,97.36,97.37,8
2014-01-29T20:03:00+0000,97.37,97.38,97.31,97.32,128
2014-01-29T20:04:00+0000,97.33,97.33,97.31,97.31,90
2014-01-29T20:05:00+0000,97.31,97.32,97.29,97.3,100
2014-01-29T20:06:00+0000,97.29,97.3,97.28,97.3,45
2014-01-29T20:07:00+0000,97.3,97.3,97.28,97.3,66
2014-01-29T20:08:00+0000,97.31,97.32,97.3,97.31,78
2014-01-29T20:09:00+0000,97.31,97.31,97.3,97.31,11
2014-01-29T20:10:00+0000,97.31,97.31,97.28,97.29,98
2014-01-29T20:11:00+0000,97.28,97.32,97.28,97.29,54
2014-01-29T20:12:00+0000,97.28,97.29,97.28,97.29,17
2014-01-29T20:13:00+0000,97.29,97.3,97.29,97.3,20
2014-01-29T20:14:00+0000,97.29,97.31,97.28,97.28,154
