Time,Open,High,Low,Close,Volume
2018-06-29T04:14:00+0000,73.2,73.2,73.18,73.18,21
2018-06-29T04:15:00+0000,73.19,73.19,73.19,73.19,32
2018-06-29T04:16:00+0000,73.19,73.19,73.19,73.19,17
2018-06-29T04:17:00+0000,73.19,73.19,73.19,73.19,15
2018-06-29T04:18:00+0000,73.19,73.2,73.19,73.2,18
2018-06-29T04:19:00+0000,73.2,73.2,73.19,73.19,20
2018-06-29T04:20:00+0000,73.19,73.19,73.18,73.19,56
2018-06-29T04:21:00+0000,73.19,73.19,73.18,73.19,6
2018-06-29T04:22:00+0000,73.19,73.2,73.18,73.2,34
2018-06-29T04:23:00+0000,73.19,73.2,73.19,73.19,40
2018-06-29T04:24:00+0000,73.19,73.19,73.19,73.19,41
2018-06-29T04:25:00+0000,73.19,73.2,73.18,73.2,91
2018-06-29T04:26:00+0000,73.21,73.21,73.2,73.21,15
2018-06-29T04:27:00+0000,73.2,73.21,73.19,73.19,72
2018-06-29T04:28:00+0000,73.2,73.2,73.19,73.2,21
2018-06-29T04:29:00+0000,73.19,73.2,73.19,73.2,26
2018-06-29T04:30:00+0000,73.2,73.21,73.2,73.21,36
2018-06-29T04:31:00+0000,73.22,73.23,73.21,73.23,85
2018-06-29T04:32:00+0000,73.23,73.23,73.22,73.23,62
2018-06-29T04:33:00+0000,73.22,73.27,73.22,73.25,248
2018-06-29T04:34:00+0000,73.25,73.26,73.25,73.25,48
2018-06-29T04:35:00+0000,73.26,73.26,73.23,73.25,144
2018-06-29T04:36:00+0000,73.25,73.26,73.24,73.25,35
2018-06-29T04:37:00+0000,73.24,73.24,73.22,73.23,87
2018-06-29T04:38:00+0000,73.23,73.24,73.23,73.24,9
2018-06-29T04:39:00+0000,73.24,73.24,73.22,73.22,25
2018-06-29T04:40:00+0000,73.22,73.23,73.21,73.23,39
2018-06-29T04:41:00+0000,73.23,73.23,73.22,73.22,30
2018-06-29T04:42:00+0000,73.21,73.23,73.21,73.23,31
2018-06-29T04:43:00+0000,73.23,73.24,73.23,73.24,9
2018-06-29T04:44:00+0000,73.23,73.23,73.22,73.22,26
2018-06-29T04:45:00+0000,73.22,73.23,73.21,73.22,64
2018-06-29T04:46:00+0000,73.22,73.22,73.22,73.22,27
2018-06-29T04:47:00+0000,73.23,73.23,73.21,73.21,65
2018-06-29T04:48:00+0000,73.21,73.22,73.21,73.21,59
2018-06-29T04:49:00+0000,73.21,73.21,73.21,73.21,55
2018-06-29T04:50:00+0000,73.22,73.22,73.22,73.22,31
2018-06-29T04:51:00+0000,73.22,73.22,73.22,73.22,1
2018-06-29T04:52:00+0000,73.22,73.23,73.21,73.22,50
2018-06-29T04:53:00+0000,73.23,73.23,73.21,73.21,35
2018-06-29T04:54:00+0000,73.21,73.22,73.21,73.21,16
2018-06-29T04:55:00+0000,73.21,73.22,73.21,73.22,11
2018-06-29T04:56:00+0000,73.22,73.22,73.21,73.21,5
2018-06-29T04:57:00+0000,73.22,73.22,73.18,73.2,97
2018-06-29T04:58:00+0000,73.2,73.21,73.18,73.18,79
2018-06-29T04:59:00+0000,73.18,73.19,73.08,73.11,611
2018-06-29T05:00:00+0000,73.11,73.11,73.07,73.09,327
2018-06-29T05:01:00+0000,73.09,73.09,73.06,73.06,113
2018-06-29T05:02:00+0000,73.06,73.1,73.06,73.09,143
2018-06-29T05:03:00+0000,73.08,73.13,73.08,73.12,178
2018-06-29T05:04:00+0000,73.12,73.13,73.12,73.12,88
2018-06-29T05:05:00+0000,73.12,73.14,73.11,73.13,88
2018-06-29T05:06:00+0000,73.13,73.15,73.13,73.14,96
2018-06-29T05:07:00+0000,73.13,73.14,73.12,73.13,69
2018-06-29T05:08:00+0000,73.12,73.13,73.11,73.12,51
2018-06-29T05:09:00+0000,73.12,73.13,73.12,73.13,34
2018-06-29T05:10:00+0000,73.12,73.13,73.12,73.12,37
2018-06-29T05:11:00+0000,73.12,73.13,73.12,73.13,20
2018-06-29T05:12:00+0000,73.12,73.14,73.12,73.14,22
2018-06-29T05:13:00+0000,73.15,73.16,73.14,73.16,103
2018-06-29T05:14:00+0000,73.17,73.17,73.16,73.16,46
2018-06-29T05:15:00+0000,73.16,73.16,73.15,73.15,70
2018-06-29T05:16:00+0000,73.14,73.15,73.14,73.15,36
2018-06-29T05:17:00+0000,73.16,73.17,73.15,73.16,11
2018-06-29T05:18:00+0000,73.16,73.16,73.16,73.16,16
2018-06-29T05:19:00+0000,73.15,73.15,73.15,73.15,4
2018-06-29T05:20:00+0000,73.16,73.17,73.16,73.16,27
2018-06-29T05:21:00+0000,73.17,73.17,73.16,73.17,21
2018-06-29T05:22:00+0000,73.17,73.17,73.16,73.17,14
2018-06-29T05:23:00+0000,73.17,73.18,73.16,73.18,26
2018-06-29T05:24:00+0000,73.17,73.18,73.17,73.17,95
2018-06-29T05:25:00+0000,73.18,73.18,73.17,73.18,51
2018-06-29T05:26:00+0000,73.18,73.19,73.18,73.18,48
2018-06-29T05:27:00+0000,73.18,73.2,73.18,73.2,28
2018-06-29T05:28:00+0000,73.2,73.2,73.18,73.18,56
2018-06-29T05:29:00+0000,73.17,73.18,73.17,73.18,19
2018-06-29T05:30:00+0000,73.18,73.25,73.18,73.23,236
2018-06-29T05:31:00+0000,73.24,73.24,73.22,73.23,57
2018-06-29T05:32:00+0000,73.22,73.23,73.21,73.22,113
2018-06-29T05:33:00+0000,73.22,73.23,73.21,73.21,70
2018-06-29T05:34:00+0000,73.21,73.22,73.21,73.22,44
2018-06-29T05:35:00+0000,73.21,73.22,73.21,73.21,45
2018-06-29T05:36:00+0000,73.22,73.23,73.21,73.23,43
2018-06-29T05:37:00+0000,73.23,73.23,73.22,73.22,57
2018-06-29T05:38:00+0000,73.22,73.23,73.22,73.23,31
2018-06-29T05:39:00+0000,73.24,73.24,73.23,73.24,38
2018-06-29T05:40:00+0000,73.24,73.24,73.23,73.23,38
2018-06-29T05:41:00+0000,73.24,73.24,73.22,73.22,18
2018-06-29T05:42:00+0000,73.22,73.23,73.21,73.21,55
2018-06-29T05:43:00+0000,73.21,73.21,73.19,73.21,108
2018-06-29T05:44:00+0000,73.21,73.22,73.2,73.21,97
2018-06-29T05:45:00+0000,73.21,73.22,73.2,73.21,79
2018-06-29T05:46:00+0000,73.21,73.21,73.2,73.2,23
2018-06-29T05:47:00+0000,73.21,73.21,73.21,73.21,7
2018-06-29T05:48:00+0000,73.22,73.23,73.22,73.23,42
2018-06-29T05:49:00+0000,73.24,73.26,73.23,73.26,109
2018-06-29T05:50:00+0000,73.26,73.32,73.25,73.3,593
2018-06-29T05:51:00+0000,73.3,73.31,73.28,73.29,290
2018-06-29T05:52:00+0000,73.29,73.31,73.29,73.3,141
2018-06-29T05:53:00+0000,73.29,73.3,73.28,73.29,84
2018-06-29T05:54:00+0000,73.29,73.31,73.28,73.28,120
2018-06-29T05:55:00+0000,73.28,73.29,73.26,73.28,116
2018-06-29T05:56:00+0000,73.28,73.28,73.28,73.28,12
2018-06-29T05:57:00+0000,73.28,73.3,73.28,73.29,51
2018-06-29T05:58:00+0000,73.29,73.31,73.29,73.3,102
2018-06-29T05:59:00+0000,73.3,73.3,73.29,73.29,73
2018-06-29T06:00:00+0000,73.29,73.29,73.28,73.29,66
2018-06-29T06:01:00+0000,73.29,73.29,73.26,73.28,187
2018-06-29T06:02:00+0000,73.27,73.28,73.25,73.25,149
2018-06-29T06:03:00+0000,73.24,73.25,73.23,73.24,111
2018-06-29T06:04:00+0000,73.23,73.24,73.23,73.24,37
2018-06-29T06:05:00+0000,73.24,73.26,73.24,73.26,40
2018-06-29T06:06:00+0000,73.26,73.27,73.25,73.27,44
2018-06-29T06:07:00+0000,73.27,73.27,73.24,73.25,72
2018-06-29T06:08:00+0000,73.24,73.25,73.23,73.25,71
2018-06-29T06:09:00+0000,73.25,73.26,73.25,73.26,87
2018-06-29T06:10:00+0000,73.26,73.27,73.25,73.25,41
2018-06-29T06:11:00+0000,73.25,73.26,73.25,73.26,57
