Time,Open,High,Low,Close,Volume
2012-07-30T23:30:00+0000,89.68,89.68,89.66,89.66,4
2012-07-30T23:34:00+0000,89.66,89.66,89.66,89.66,1
2012-07-30T23:35:00+0000,89.67,89.67,89.66,89.66,2
2012-07-30T23:36:00+0000,89.67,89.67,89.67,89.67,1
2012-07-30T23:37:00+0000,89.68,89.68,89.68,89.68,1
2012-07-30T23:43:00+0000,89.67,89.67,89.67,89.67,1
2012-07-30T23:44:00+0000,89.68,89.68,89.68,89.68,6
2012-07-30T23:45:00+0000,89.69,89.69,89.67,89.67,7
2012-07-30T23:47:00+0000,89.66,89.66,89.66,89.66,3
2012-07-30T23:48:00+0000,89.65,89.65,89.63,89.64,7
2012-07-30T23:49:00+0000,89.64,89.64,89.63,89.63,4
2012-07-30T23:50:00+0000,89.62,89.62,89.54,89.54,24
2012-07-30T23:51:00+0000,89.55,89.57,89.55,89.57,3
2012-07-30T23:52:00+0000,89.58,89.6,89.58,89.59,7
2012-07-30T23:53:00+0000,89.58,89.6,89.58,89.59,28
2012-07-30T23:54:00+0000,89.57,89.57,89.57,89.57,1
2012-07-30T23:55:00+0000,89.56,89.56,89.56,89.56,4
2012-07-30T23:56:00+0000,89.57,89.58,89.57,89.58,19
2012-07-30T23:58:00+0000,89.59,89.6,89.56,89.6,9
2012-07-30T23:59:00+0000,89.6,89.63,89.6,89.63,21
2012-07-31T00:00:00+0000,89.63,89.65,89.63,89.65,23
2012-07-31T00:01:00+0000,89.65,89.67,89.64,89.67,21
2012-07-31T00:02:00+0000,89.67,89.67,89.65,89.65,15
2012-07-31T00:03:00+0000,89.64,89.65,89.63,89.65,4
2012-07-31T00:04:00+0000,89.64,89.64,89.58,89.6,27
2012-07-31T00:05:00+0000,89.61,89.62,89.6,89.6,9
2012-07-31T00:06:00+0000,89.6,89.6,89.58,89.6,16
2012-07-31T00:07:00+0000,89.59,89.61,89.59,89.61,14
2012-07-31T00:08:00+0000,89.61,89.61,89.6,89.6,3
2012-07-31T00:09:00+0000,89.6,89.6,89.59,89.59,3
2012-07-31T00:10:00+0000,89.58,89.58,89.56,89.56,5
2012-07-31T00:11:00+0000,89.56,89.56,89.51,89.53,37
2012-07-31T00:12:00+0000,89.53,89.57,89.53,89.56,8
2012-07-31T00:13:00+0000,89.54,89.55,89.54,89.55,2
2012-07-31T00:14:00+0000,89.54,89.54,89.53,89.53,4
2012-07-31T00:15:00+0000,89.55,89.59,89.55,89.59,12
2012-07-31T00:16:00+0000,89.58,89.63,89.57,89.62,26
2012-07-31T00:17:00+0000,89.62,89.62,89.62,89.62,1
2012-07-31T00:18:00+0000,89.61,89.63,89.6,89.63,11
2012-07-31T00:19:00+0000,89.64,89.66,89.64,89.66,14
2012-07-31T00:20:00+0000,89.67,89.69,89.67,89.69,31
2012-07-31T00:21:00+0000,89.68,89.69,89.68,89.69,15
2012-07-31T00:22:00+0000,89.69,89.69,89.66,89.68,17
2012-07-31T00:23:00+0000,89.67,89.67,89.62,89.62,23
2012-07-31T00:24:00+0000,89.63,89.64,89.63,89.64,3
2012-07-31T00:25:00+0000,89.64,89.64,89.62,89.64,5
2012-07-31T00:26:00+0000,89.65,89.69,89.65,89.67,64
2012-07-31T00:27:00+0000,89.67,89.69,89.67,89.69,6
2012-07-31T00:28:00+0000,89.68,89.69,89.67,89.69,9
2012-07-31T00:29:00+0000,89.69,89.69,89.69,89.69,1
2012-07-31T00:30:00+0000,89.69,89.69,89.67,89.68,31
2012-07-31T00:31:00+0000,89.69,89.72,89.69,89.7,61
2012-07-31T00:32:00+0000,89.7,89.7,89.7,89.7,3
2012-07-31T00:33:00+0000,89.71,89.76,89.71,89.74,36
2012-07-31T00:34:00+0000,89.73,89.74,89.73,89.74,23
2012-07-31T00:35:00+0000,89.73,89.73,89.73,89.73,2
2012-07-31T00:36:00+0000,89.73,89.73,89.73,89.73,3
2012-07-31T00:37:00+0000,89.73,89.73,89.73,89.73,5
2012-07-31T00:38:00+0000,89.72,89.72,89.67,89.67,43
2012-07-31T00:39:00+0000,89.67,89.71,89.67,89.71,7
2012-07-31T00:40:00+0000,89.71,89.71,89.68,89.68,3
2012-07-31T00:41:00+0000,89.69,89.72,89.69,89.7,4
2012-07-31T00:42:00+0000,89.68,89.68,89.63,89.65,22
2012-07-31T00:43:00+0000,89.63,89.64,89.6,89.61,12
2012-07-31T00:44:00+0000,89.61,89.63,89.61,89.63,10
2012-07-31T00:45:00+0000,89.63,89.63,89.61,89.61,7
2012-07-31T00:46:00+0000,89.61,89.61,89.58,89.59,11
2012-07-31T00:47:00+0000,89.6,89.6,89.6,89.6,1
2012-07-31T00:48:00+0000,89.6,89.6,89.6,89.6,1
2012-07-31T00:49:00+0000,89.59,89.59,89.56,89.58,13
2012-07-31T00:50:00+0000,89.56,89.56,89.54,89.54,6
2012-07-31T00:51:00+0000,89.56,89.58,89.56,89.58,3
