Time,Open,High,Low,Close,Volume
2024-04-16T04:43:00+0000,80.55,80.55,80.55,80.55,3
2024-04-16T04:46:00+0000,80.56,80.56,80.56,80.56,1
2024-04-16T04:47:00+0000,80.55,80.55,80.55,80.55,1
2024-04-16T05:03:00+0000,80.62,80.62,80.61,80.61,5
2024-04-16T05:05:00+0000,80.62,80.62,80.62,80.62,4
2024-04-16T05:06:00+0000,80.64,80.64,80.64,80.64,1
2024-04-16T05:17:00+0000,80.65,80.65,80.65,80.65,1
2024-04-16T05:18:00+0000,80.63,80.63,80.62,80.62,2
2024-04-16T05:22:00+0000,80.62,80.62,80.62,80.62,1
2024-04-16T05:23:00+0000,80.63,80.63,80.63,80.63,2
2024-04-16T05:27:00+0000,80.66,80.66,80.66,80.66,2
2024-04-16T05:30:00+0000,80.69,80.69,80.69,80.69,1
2024-04-16T05:32:00+0000,80.68,80.69,80.67,80.69,4
2024-04-16T05:35:00+0000,80.71,80.71,80.71,80.71,3
2024-04-16T05:36:00+0000,80.74,80.74,80.74,80.74,1
2024-04-16T05:45:00+0000,80.72,80.72,80.72,80.72,2
2024-04-16T05:47:00+0000,80.72,80.72,80.72,80.72,1
2024-04-16T05:48:00+0000,80.7,80.7,80.7,80.7,1
2024-04-16T05:55:00+0000,80.63,80.67,80.63,80.66,8
2024-04-16T05:56:00+0000,80.66,80.66,80.66,80.66,4
2024-04-16T05:57:00+0000,80.64,80.64,80.64,80.64,2
2024-04-16T05:59:00+0000,80.66,80.67,80.66,80.66,6
2024-04-16T06:00:00+0000,80.59,80.59,80.59,80.59,1
2024-04-16T06:02:00+0000,80.61,80.61,80.61,80.61,1
2024-04-16T06:06:00+0000,80.65,80.65,80.6,80.6,4
2024-04-16T06:07:00+0000,80.58,80.58,80.57,80.57,3
2024-04-16T06:08:00+0000,80.59,80.59,80.59,80.59,1
2024-04-16T06:12:00+0000,80.54,80.54,80.54,80.54,1
2024-04-16T06:13:00+0000,80.55,80.55,80.55,80.55,1
2024-04-16T06:14:00+0000,80.56,80.56,80.56,80.56,1
2024-04-16T06:15:00+0000,80.56,80.56,80.56,80.56,1
2024-04-16T06:16:00+0000,80.54,80.54,80.54,80.54,1
2024-04-16T06:20:00+0000,80.58,80.58,80.58,80.58,1
2024-04-16T06:22:00+0000,80.58,80.58,80.58,80.58,1
2024-04-16T06:25:00+0000,80.57,80.57,80.57,80.57,3
2024-04-16T06:26:00+0000,80.55,80.55,80.55,80.55,2
2024-04-16T06:28:00+0000,80.52,80.52,80.5,80.51,7
2024-04-16T06:29:00+0000,80.52,80.52,80.52,80.52,3
2024-04-16T06:31:00+0000,80.48,80.48,80.47,80.47,3
2024-04-16T06:32:00+0000,80.46,80.46,80.46,80.46,1
2024-04-16T06:34:00+0000,80.45,80.45,80.45,80.45,1
2024-04-16T06:35:00+0000,80.45,80.45,80.45,80.45,1
2024-04-16T06:36:00+0000,80.47,80.47,80.44,80.44,10
2024-04-16T06:37:00+0000,80.45,80.48,80.45,80.48,3
2024-04-16T06:39:00+0000,80.52,80.52,80.52,80.52,1
2024-04-16T06:40:00+0000,80.52,80.52,80.52,80.52,1
2024-04-16T06:42:00+0000,80.49,80.49,80.48,80.49,6
2024-04-16T06:43:00+0000,80.49,80.49,80.45,80.45,5
2024-04-16T06:44:00+0000,80.45,80.46,80.44,80.45,6
2024-04-16T06:45:00+0000,80.46,80.47,80.46,80.46,5
2024-04-16T06:46:00+0000,80.46,80.46,80.46,80.46,1
2024-04-16T06:47:00+0000,80.45,80.45,80.43,80.43,2
2024-04-16T06:48:00+0000,80.41,80.41,80.4,80.4,3
2024-04-16T06:49:00+0000,80.41,80.41,80.4,80.41,8
2024-04-16T06:50:00+0000,80.42,80.42,80.42,80.42,1
2024-04-16T06:51:00+0000,80.41,80.41,80.41,80.41,1
2024-04-16T06:56:00+0000,80.42,80.42,80.42,80.42,2
2024-04-16T06:57:00+0000,80.43,80.43,80.43,80.43,1
2024-04-16T06:58:00+0000,80.43,80.44,80.43,80.44,3
2024-04-16T06:59:00+0000,80.45,80.45,80.44,80.44,6
2024-04-16T07:00:00+0000,80.44,80.47,80.44,80.47,3
2024-04-16T07:01:00+0000,80.46,80.47,80.46,80.47,5
2024-04-16T07:02:00+0000,80.45,80.45,80.45,80.45,1
2024-04-16T07:03:00+0000,80.47,80.51,80.47,80.51,4
2024-04-16T07:04:00+0000,80.54,80.54,80.53,80.53,6
2024-04-16T07:06:00+0000,80.53,80.53,80.49,80.49,4
2024-04-16T07:08:00+0000,80.48,80.48,80.46,80.46,4
2024-04-16T07:09:00+0000,80.49,80.49,80.49,80.49,1
2024-04-16T07:10:00+0000,80.47,80.47,80.46,80.46,2
2024-04-16T07:11:00+0000,80.46,80.46,80.46,80.46,1
2024-04-16T07:12:00+0000,80.44,80.48,80.44,80.48,5
2024-04-16T07:14:00+0000,80.54,80.54,80.54,80.54,4
2024-04-16T07:17:00+0000,80.53,80.53,80.53,80.53,2
2024-04-16T07:18:00+0000,80.48,80.48,80.48,80.48,2
2024-04-16T07:19:00+0000,80.48,80.48,80.48,80.48,2
2024-04-16T07:20:00+0000,80.51,80.51,80.51,80.51,3
2024-04-16T07:22:00+0000,80.53,80.53,80.53,80.53,4
2024-04-16T07:23:00+0000,80.54,80.55,80.54,80.55,4
2024-04-16T07:24:00+0000,80.53,80.53,80.49,80.49,6
2024-04-16T07:25:00+0000,80.52,80.53,80.52,80.53,4
2024-04-16T07:28:00+0000,80.53,80.53,80.53,80.53,1
2024-04-16T07:29:00+0000,80.53,80.53,80.52,80.52,3
2024-04-16T07:30:00+0000,80.54,80.54,80.53,80.53,10
2024-04-16T07:31:00+0000,80.5,80.52,80.5,80.51,6
2024-04-16T07:32:00+0000,80.47,80.47,80.47,80.47,1
2024-04-16T07:33:00+0000,80.47,80.47,80.47,80.47,1
2024-04-16T07:35:00+0000,80.45,80.45,80.44,80.44,2
2024-04-16T07:36:00+0000,80.44,80.44,80.44,80.44,1
2024-04-16T07:37:00+0000,80.42,80.42,80.42,80.42,1
2024-04-16T07:40:00+0000,80.43,80.43,80.42,80.43,3
2024-04-16T07:43:00+0000,80.39,80.43,80.39,80.41,6
2024-04-16T07:44:00+0000,80.38,80.4,80.38,80.4,8
2024-04-16T07:45:00+0000,80.4,80.4,80.4,80.4,1
2024-04-16T07:46:00+0000,80.4,80.4,80.37,80.37,5
2024-04-16T07:47:00+0000,80.35,80.35,80.34,80.34,4
2024-04-16T07:48:00+0000,80.34,80.35,80.34,80.35,2
2024-04-16T07:49:00+0000,80.36,80.36,80.36,80.36,5
2024-04-16T07:50:00+0000,80.36,80.36,80.32,80.32,10
2024-04-16T07:51:00+0000,80.33,80.34,80.32,80.32,4
