Time,Open,High,Low,Close,Volume
2014-04-28T16:42:00+0000,100.62,100.64,100.6,100.62,161
2014-04-28T16:43:00+0000,100.63,100.63,100.56,100.57,299
2014-04-28T16:44:00+0000,100.57,100.57,100.53,100.54,185
2014-04-28T16:45:00+0000,100.54,100.56,100.53,100.56,122
2014-04-28T16:46:00+0000,100.55,100.58,100.54,100.58,124
2014-04-28T16:47:00+0000,100.58,100.6,100.57,100.58,202
2014-04-28T16:48:00+0000,100.59,100.61,100.59,100.61,41
2014-04-28T16:49:00+0000,100.61,100.66,100.6,100.63,291
2014-04-28T16:50:00+0000,100.64,100.64,100.6,100.61,127
2014-04-28T16:51:00+0000,100.61,100.62,100.59,100.6,113
2014-04-28T16:52:00+0000,100.6,100.6,100.58,100.58,68
2014-04-28T16:53:00+0000,100.58,100.64,100.58,100.63,84
2014-04-28T16:54:00+0000,100.62,100.63,100.58,100.58,204
2014-04-28T16:55:00+0000,100.58,100.59,100.57,100.58,51
2014-04-28T16:56:00+0000,100.58,100.58,100.53,100.55,360
2014-04-28T16:57:00+0000,100.55,100.56,100.53,100.55,103
2014-04-28T16:58:00+0000,100.55,100.57,100.53,100.57,127
2014-04-28T16:59:00+0000,100.58,100.58,100.55,100.55,137
2014-04-28T17:00:00+0000,100.55,100.55,100.49,100.5,299
2014-04-28T17:01:00+0000,100.5,100.51,100.45,100.48,437
2014-04-28T17:02:00+0000,100.49,100.5,100.47,100.49,78
2014-04-28T17:03:00+0000,100.48,100.49,100.45,100.45,147
2014-04-28T17:04:00+0000,100.45,100.46,100.4,100.44,639
2014-04-28T17:05:00+0000,100.45,100.46,100.41,100.44,655
2014-04-28T17:06:00+0000,100.43,100.46,100.41,100.44,299
2014-04-28T17:07:00+0000,100.45,100.45,100.33,100.35,1561
2014-04-28T17:08:00+0000,100.35,100.46,100.33,100.46,747
2014-04-28T17:09:00+0000,100.45,100.47,100.44,100.47,206
2014-04-28T17:10:00+0000,100.46,100.46,100.37,100.38,563
2014-04-28T17:11:00+0000,100.39,100.45,100.33,100.41,1152
2014-04-28T17:12:00+0000,100.4,100.41,100.38,100.4,305
2014-04-28T17:13:00+0000,100.4,100.43,100.39,100.4,184
2014-04-28T17:14:00+0000,100.4,100.44,100.38,100.43,127
2014-04-28T17:15:00+0000,100.44,100.44,100.39,100.4,376
2014-04-28T17:16:00+0000,100.41,100.41,100.33,100.36,371
2014-04-28T17:17:00+0000,100.36,100.4,100.34,100.4,252
2014-04-28T17:18:00+0000,100.4,100.4,100.37,100.39,130
2014-04-28T17:19:00+0000,100.4,100.46,100.39,100.43,457
2014-04-28T17:20:00+0000,100.42,100.53,100.42,100.48,861
2014-04-28T17:21:00+0000,100.48,100.5,100.42,100.47,499
2014-04-28T17:22:00+0000,100.47,100.53,100.46,100.51,373
2014-04-28T17:23:00+0000,100.52,100.52,100.49,100.49,112
2014-04-28T17:24:00+0000,100.49,100.5,100.47,100.49,109
2014-04-28T17:25:00+0000,100.49,100.5,100.46,100.46,116
2014-04-28T17:26:00+0000,100.46,100.5,100.46,100.49,86
2014-04-28T17:27:00+0000,100.49,100.6,100.49,100.59,733
2014-04-28T17:28:00+0000,100.58,100.6,100.55,100.55,285
2014-04-28T17:29:00+0000,100.54,100.65,100.52,100.6,1397
2014-04-28T17:30:00+0000,100.59,100.67,100.59,100.66,610
2014-04-28T17:31:00+0000,100.66,100.72,100.63,100.67,676
2014-04-28T17:32:00+0000,100.66,100.69,100.65,100.67,255
2014-04-28T17:33:00+0000,100.66,100.66,100.62,100.64,226
2014-04-28T17:34:00+0000,100.64,100.64,100.59,100.62,212
2014-04-28T17:35:00+0000,100.62,100.64,100.6,100.63,167
2014-04-28T17:36:00+0000,100.64,100.67,100.63,100.64,248
2014-04-28T17:37:00+0000,100.64,100.69,100.63,100.68,175
2014-04-28T17:38:00+0000,100.67,100.7,100.65,100.65,203
2014-04-28T17:39:00+0000,100.65,100.65,100.6,100.62,164
2014-04-28T17:40:00+0000,100.63,100.66,100.61,100.61,327
