Time,Open,High,Low,Close,Volume
2013-05-28T20:59:00+0000,3006.75,3006.75,3006.75,3006.75,1
2013-05-28T21:00:00+0000,3006.75,3006.75,3006.5,3006.5,10
2013-05-28T21:01:00+0000,3006.75,3006.75,3006.75,3006.75,2
2013-05-28T21:02:00+0000,3006.75,3006.75,3006.75,3006.75,1
2013-05-28T21:03:00+0000,3006.5,3006.75,3006.25,3006.75,6
2013-05-28T21:04:00+0000,3006.25,3006.25,3005.75,3005.75,13
2013-05-28T21:05:00+0000,3006.0,3006.0,3006.0,3006.0,6
2013-05-28T21:06:00+0000,3006.0,3006.0,3005.75,3006.0,18
2013-05-28T21:07:00+0000,3005.5,3005.5,3005.5,3005.5,4
2013-05-28T21:08:00+0000,3005.5,3005.75,3005.5,3005.75,6
2013-05-28T21:10:00+0000,3005.5,3005.75,3005.5,3005.75,9
2013-05-28T21:11:00+0000,3005.75,3006.0,3005.75,3006.0,10
2013-05-28T21:12:00+0000,3006.0,3006.0,3005.75,3005.75,2
2013-05-28T21:13:00+0000,3006.0,3006.0,3006.0,3006.0,3
2013-05-28T21:14:00+0000,3006.0,3006.25,3005.75,3005.75,24
2013-05-28T22:00:00+0000,3004.75,3004.75,3002.25,3003.5,103
2013-05-28T22:01:00+0000,3003.5,3003.5,3002.25,3002.75,28
2013-05-28T22:02:00+0000,3003.0,3003.25,3003.0,3003.0,26
2013-05-28T22:03:00+0000,3002.5,3002.75,3002.5,3002.75,7
2013-05-28T22:04:00+0000,3002.5,3002.5,3002.25,3002.25,4
2013-05-28T22:05:00+0000,3002.25,3002.5,3002.25,3002.5,3
2013-05-28T22:06:00+0000,3002.0,3002.5,3002.0,3002.5,18
2013-05-28T22:07:00+0000,3002.25,3002.5,3002.0,3002.25,11
2013-05-28T22:08:00+0000,3002.5,3002.5,3002.5,3002.5,3
2013-05-28T22:09:00+0000,3002.25,3002.5,3002.25,3002.25,6
2013-05-28T22:10:00+0000,3002.25,3002.25,3002.25,3002.25,6
2013-05-28T22:11:00+0000,3002.0,3002.0,3001.25,3001.5,128
2013-05-28T22:12:00+0000,3001.75,3001.75,3001.5,3001.5,17
2013-05-28T22:13:00+0000,3001.5,3001.5,3001.25,3001.25,25
2013-05-28T22:14:00+0000,3001.0,3001.5,3001.0,3001.5,27
2013-05-28T22:15:00+0000,3001.25,3001.5,3001.0,3001.25,19
2013-05-28T22:16:00+0000,3001.0,3001.25,3001.0,3001.25,5
