Time,Open,High,Low,Close,Volume
2012-03-02T06:00:00+0000,1367.75,1368.25,1367.5,1368.25,46
2012-03-02T07:00:00+0000,1368.0,1368.0,1367.0,1367.25,77
2012-03-02T08:00:00+0000,1366.5,1366.75,1365.5,1365.75,42
2012-03-02T09:00:00+0000,1366.0,1366.5,1365.25,1365.5,22
2012-03-02T10:00:00+0000,1366.0,1366.5,1365.25,1365.75,20
2012-03-02T11:00:00+0000,1365.75,1366.0,1365.25,1366.0,33
2012-03-02T12:00:00+0000,1365.0,1365.0,1362.5,1363.5,107
2012-03-02T13:00:00+0000,1363.75,1365.5,1363.25,1365.5,47
2012-03-02T14:00:00+0000,1365.5,1366.5,1363.0,1364.0,295
2012-03-02T15:00:00+0000,1364.0,1367.25,1363.5,1365.25,394
2012-03-02T16:00:00+0000,1364.75,1365.25,1361.5,1362.5,559
2012-03-02T17:00:00+0000,1362.75,1363.0,1361.0,1362.25,327
2012-03-02T18:00:00+0000,1362.0,1362.0,1359.25,1362.0,221
2012-03-02T19:00:00+0000,1362.25,1363.25,1361.5,1362.75,46
2012-03-02T20:00:00+0000,1363.25,1365.25,1362.0,1362.25,267
2012-03-02T21:00:00+0000,1362.0,1363.25,1362.0,1362.75,198
2012-03-04T23:00:00+0000,1361.0,1363.0,1361.0,1362.0,9
2012-03-05T00:00:00+0000,1362.0,1362.5,1361.75,1361.75,27
2012-03-05T01:00:00+0000,1363.0,1363.25,1362.75,1363.0,11
2012-03-05T02:00:00+0000,1362.0,1362.0,1360.25,1360.25,40
2012-03-05T03:00:00+0000,1360.25,1360.75,1359.5,1359.5,42
2012-03-05T04:00:00+0000,1359.75,1360.25,1359.75,1359.75,21
2012-03-05T05:00:00+0000,1359.0,1359.25,1358.5,1358.75,23
2012-03-05T06:00:00+0000,1358.75,1360.25,1358.5,1359.75,64
2012-03-05T07:00:00+0000,1359.25,1359.5,1358.0,1358.25,68
2012-03-05T08:00:00+0000,1358.25,1360.0,1356.5,1356.5,235
2012-03-05T09:00:00+0000,1356.25,1356.5,1354.75,1356.0,645
2012-03-05T10:00:00+0000,1356.0,1357.5,1356.0,1356.75,48
2012-03-05T11:00:00+0000,1356.75,1357.25,1356.25,1356.25,64
2012-03-05T12:00:00+0000,1356.0,1358.5,1355.75,1358.5,249
2012-03-05T13:00:00+0000,1359.5,1361.0,1359.25,1359.75,321
2012-03-05T14:00:00+0000,1359.75,1360.75,1357.5,1358.75,644
2012-03-05T15:00:00+0000,1357.75,1361.0,1353.5,1355.25,662
2012-03-05T16:00:00+0000,1355.0,1356.5,1352.5,1354.0,1698
2012-03-05T17:00:00+0000,1354.0,1355.0,1352.5,1352.75,539
2012-03-05T18:00:00+0000,1352.75,1355.25,1352.75,1353.75,214
2012-03-05T19:00:00+0000,1354.25,1357.5,1353.75,1357.25,585
2012-03-05T20:00:00+0000,1357.5,1358.75,1356.75,1357.0,716
2012-03-05T21:00:00+0000,1356.75,1358.5,1356.75,1357.5,2002
2012-03-05T23:00:00+0000,1357.75,1358.25,1357.5,1358.25,14
2012-03-06T00:00:00+0000,1359.0,1359.5,1358.5,1359.0,32
2012-03-06T01:00:00+0000,1358.5,1358.5,1356.75,1356.75,74
2012-03-06T02:00:00+0000,1356.5,1356.75,1355.75,1355.75,47
2012-03-06T03:00:00+0000,1355.5,1356.0,1353.75,1355.0,37
2012-03-06T04:00:00+0000,1354.0,1354.5,1353.5,1354.25,16
2012-03-06T05:00:00+0000,1353.75,1355.5,1353.75,1355.5,17
2012-03-06T06:00:00+0000,1355.75,1356.0,1354.5,1354.75,28
2012-03-06T07:00:00+0000,1354.75,1354.75,1353.25,1353.75,41
2012-03-06T08:00:00+0000,1353.5,1353.5,1350.75,1351.25,218
2012-03-06T09:00:00+0000,1350.5,1351.5,1347.25,1347.5,525
2012-03-06T10:00:00+0000,1348.75,1349.0,1346.0,1347.0,1841
2012-03-06T11:00:00+0000,1347.0,1348.0,1346.25,1346.75,691
2012-03-06T12:00:00+0000,1347.0,1348.75,1346.5,1347.75,628
2012-03-06T13:00:00+0000,1347.5,1348.25,1345.75,1346.25,725
2012-03-06T14:00:00+0000,1346.0,1346.0,1339.5,1340.25,3074
2012-03-06T15:00:00+0000,1339.75,1341.5,1337.0,1338.25,2694
2012-03-06T16:00:00+0000,1338.0,1340.75,1336.75,1337.0,2319
2012-03-06T17:00:00+0000,1337.75,1338.25,1335.0,1336.0,1820
2012-03-06T18:00:00+0000,1335.25,1337.25,1334.75,1336.0,2328
2012-03-06T19:00:00+0000,1336.0,1337.0,1332.75,1333.5,2009
2012-03-06T20:00:00+0000,1333.5,1337.75,1333.5,1336.5,1194
2012-03-06T21:00:00+0000,1336.0,1337.0,1335.25,1336.5,678
2012-03-06T22:00:00+0000,1336.5,1336.5,1335.75,1336.0,12
2012-03-06T23:00:00+0000,1336.75,1339.0,1336.75,1339.0,136
2012-03-07T00:00:00+0000,1338.75,1339.25,1338.25,1339.0,105
2012-03-07T01:00:00+0000,1339.0,1340.25,1339.0,1339.75,213
2012-03-07T02:00:00+0000,1340.0,1341.0,1339.75,1340.75,102
2012-03-07T03:00:00+0000,1340.25,1341.0,1339.5,1339.75,51
2012-03-07T04:00:00+0000,1339.25,1339.25,1338.5,1338.5,49
2012-03-07T05:00:00+0000,1338.5,1339.25,1338.0,1339.25,86
