Time,Open,High,Low,Close,Volume
2009-03-02T06:00:00+0000,720.0,721.0,720.0,720.0,11
2009-03-02T07:00:00+0000,720.5,721.0,717.5,719.0,14
2009-03-02T08:00:00+0000,719.75,719.75,715.5,716.5,18
2009-03-02T09:00:00+0000,718.0,720.25,716.0,720.25,25
2009-03-02T10:00:00+0000,717.75,718.0,715.0,715.5,16
2009-03-02T11:00:00+0000,715.0,716.0,708.0,711.75,64
2009-03-02T12:00:00+0000,712.75,715.0,711.0,715.0,34
2009-03-02T13:00:00+0000,713.75,718.25,713.5,716.0,42
2009-03-02T14:00:00+0000,715.0,721.0,714.25,718.0,620
2009-03-02T15:00:00+0000,718.5,720.5,710.5,711.25,1112
2009-03-02T16:00:00+0000,712.0,712.75,702.5,704.0,606
2009-03-02T17:00:00+0000,705.0,706.5,701.25,702.25,551
2009-03-02T18:00:00+0000,702.0,705.75,700.0,705.75,607
2009-03-02T19:00:00+0000,705.25,709.25,702.0,702.75,1349
2009-03-02T20:00:00+0000,703.25,703.25,695.5,697.75,3015
2009-03-02T21:00:00+0000,697.75,702.25,696.75,702.25,462
2009-03-02T22:00:00+0000,702.0,702.5,702.0,702.0,3
2009-03-02T23:00:00+0000,702.0,703.75,702.0,703.0,47
2009-03-03T00:00:00+0000,705.0,705.0,703.75,704.0,17
2009-03-03T01:00:00+0000,704.5,708.0,704.5,707.5,40
2009-03-03T02:00:00+0000,707.75,710.0,707.5,708.25,31
2009-03-03T03:00:00+0000,708.75,711.5,708.75,711.25,13
2009-03-03T04:00:00+0000,711.5,711.5,710.75,711.0,18
2009-03-03T05:00:00+0000,711.5,711.5,709.75,709.75,13
2009-03-03T06:00:00+0000,709.0,710.75,708.25,710.0,25
2009-03-03T07:00:00+0000,709.5,711.0,708.25,711.0,21
2009-03-03T08:00:00+0000,710.0,710.5,709.75,710.5,26
2009-03-03T09:00:00+0000,710.75,711.0,703.75,703.75,26
2009-03-03T10:00:00+0000,703.5,705.25,702.5,705.25,19
2009-03-03T11:00:00+0000,705.25,705.5,701.75,701.75,14
2009-03-03T12:00:00+0000,703.5,707.5,703.5,704.75,124
2009-03-03T13:00:00+0000,703.5,710.5,703.5,708.25,95
2009-03-03T14:00:00+0000,709.0,709.75,701.5,703.75,570
2009-03-03T15:00:00+0000,703.5,705.75,697.5,698.0,1874
2009-03-03T16:00:00+0000,698.25,698.75,688.0,689.0,1759
2009-03-03T17:00:00+0000,690.0,698.75,690.0,693.0,1119
2009-03-03T18:00:00+0000,692.5,696.75,689.25,695.75,1016
2009-03-03T19:00:00+0000,695.0,706.0,695.0,704.0,1388
2009-03-03T20:00:00+0000,703.25,703.75,690.25,692.5,1931
2009-03-03T21:00:00+0000,692.0,692.0,678.75,682.75,224
2009-03-03T22:00:00+0000,682.5,683.0,682.5,683.0,2
2009-03-03T23:00:00+0000,684.25,685.5,684.25,685.5,7
2009-03-04T00:00:00+0000,686.75,688.0,684.75,684.75,11
2009-03-04T01:00:00+0000,684.75,688.25,683.25,688.25,15
2009-03-04T02:00:00+0000,687.75,689.5,687.75,689.0,10
2009-03-04T03:00:00+0000,689.25,692.5,689.0,692.5,11
2009-03-04T04:00:00+0000,691.25,693.0,691.25,692.0,9
2009-03-04T05:00:00+0000,693.0,694.5,692.5,694.5,17
2009-03-04T06:00:00+0000,693.75,694.5,693.75,694.5,2
2009-03-04T07:00:00+0000,694.5,698.0,694.5,697.5,45
2009-03-04T08:00:00+0000,698.0,698.5,696.0,696.0,93
2009-03-04T09:00:00+0000,697.0,702.0,697.0,702.0,28
2009-03-04T10:00:00+0000,700.0,700.5,698.25,698.25,16
2009-03-04T11:00:00+0000,698.5,699.5,698.25,699.0,22
2009-03-04T12:00:00+0000,698.25,699.75,696.75,697.0,60
2009-03-04T13:00:00+0000,696.75,703.75,694.75,703.25,1078
2009-03-04T14:00:00+0000,703.25,707.25,699.5,700.75,1882
2009-03-04T15:00:00+0000,702.0,706.0,695.75,703.25,1602
2009-03-04T16:00:00+0000,703.5,711.0,703.5,709.75,1275
2009-03-04T17:00:00+0000,710.25,710.25,702.75,704.0,507
2009-03-04T18:00:00+0000,703.5,708.25,701.25,706.0,950
2009-03-04T19:00:00+0000,705.0,716.5,703.75,715.75,1326
2009-03-04T20:00:00+0000,716.25,720.25,708.0,709.0,1245
2009-03-04T21:00:00+0000,709.0,709.0,704.5,705.75,152
2009-03-04T22:00:00+0000,706.5,707.5,706.5,707.5,10
2009-03-04T23:00:00+0000,707.5,707.5,706.0,706.25,17
2009-03-05T00:00:00+0000,705.0,707.75,704.75,705.25,52
2009-03-05T01:00:00+0000,708.5,708.5,706.0,706.0,11
2009-03-05T02:00:00+0000,704.75,704.75,699.25,699.5,64
2009-03-05T03:00:00+0000,699.5,701.25,699.5,700.75,24
2009-03-05T04:00:00+0000,699.0,701.75,698.75,701.75,30
2009-03-05T05:00:00+0000,701.25,701.5,700.25,700.5,32
2009-03-05T06:00:00+0000,700.0,700.75,699.25,700.75,9
2009-03-05T07:00:00+0000,702.5,703.25,700.75,703.25,17
2009-03-05T08:00:00+0000,703.0,703.0,700.5,701.25,21
2009-03-05T09:00:00+0000,699.5,700.0,697.25,699.75,91
2009-03-05T10:00:00+0000,698.5,700.75,695.5,695.75,109
2009-03-05T11:00:00+0000,696.5,696.5,690.75,694.0,233
2009-03-05T12:00:00+0000,694.0,695.0,690.25,693.0,100
2009-03-05T13:00:00+0000,693.0,695.0,688.25,689.75,1716
2009-03-05T14:00:00+0000,690.0,699.25,690.0,697.0,2518
