Time,Open,High,Low,Close,Volume
2020-11-27T15:20:00+0000,3639.0,3639.25,3638.5,3639.25,1407
2020-11-27T15:21:00+0000,3639.25,3640.0,3639.25,3639.25,886
2020-11-27T15:22:00+0000,3639.5,3640.0,3638.75,3639.25,1517
2020-11-27T15:23:00+0000,3639.5,3641.25,3639.5,3640.75,1249
2020-11-27T15:24:00+0000,3640.75,3641.75,3640.75,3641.5,1544
2020-11-27T15:25:00+0000,3641.5,3642.75,3640.0,3640.25,2842
2020-11-27T15:26:00+0000,3640.25,3640.5,3639.5,3640.0,1948
2020-11-27T15:27:00+0000,3640.0,3640.5,3639.25,3640.0,1429
2020-11-27T15:28:00+0000,3640.0,3641.0,3639.75,3640.75,1268
2020-11-27T15:29:00+0000,3640.75,3641.25,3640.25,3640.75,1811
2020-11-27T15:30:00+0000,3640.75,3641.25,3640.25,3641.0,1852
2020-11-27T15:31:00+0000,3641.0,3641.75,3640.25,3640.75,1996
2020-11-27T15:32:00+0000,3640.75,3642.0,3640.75,3640.75,1332
2020-11-27T15:33:00+0000,3640.75,3642.25,3640.75,3641.25,1929
2020-11-27T15:34:00+0000,3641.25,3641.5,3640.25,3640.75,2159
2020-11-27T15:35:00+0000,3640.5,3640.75,3639.5,3639.75,1735
2020-11-27T15:36:00+0000,3640.0,3640.25,3639.25,3640.25,1211
2020-11-27T15:37:00+0000,3640.0,3640.25,3639.75,3640.25,600
2020-11-27T15:38:00+0000,3640.0,3640.5,3639.75,3640.25,702
2020-11-27T15:39:00+0000,3640.5,3640.5,3639.75,3640.5,671
2020-11-27T15:40:00+0000,3640.25,3641.25,3640.0,3641.25,1085
2020-11-27T15:41:00+0000,3641.25,3641.75,3641.0,3641.0,953
2020-11-27T15:42:00+0000,3641.25,3641.25,3640.5,3640.5,534
2020-11-27T15:43:00+0000,3640.25,3640.75,3640.0,3640.75,714
2020-11-27T15:44:00+0000,3640.5,3641.25,3640.5,3640.75,1433
2020-11-27T15:45:00+0000,3640.75,3641.5,3640.5,3640.75,932
2020-11-27T15:46:00+0000,3640.75,3640.75,3640.0,3640.5,873
2020-11-27T15:47:00+0000,3640.5,3641.5,3640.25,3641.5,918
2020-11-27T15:48:00+0000,3641.5,3641.75,3640.75,3641.0,1131
2020-11-27T15:49:00+0000,3641.0,3641.25,3640.75,3640.75,593
2020-11-27T15:50:00+0000,3641.0,3641.0,3640.25,3641.0,724
2020-11-27T15:51:00+0000,3640.75,3641.25,3640.25,3641.25,557
2020-11-27T15:52:00+0000,3641.25,3641.75,3640.75,3641.0,1237
2020-11-27T15:53:00+0000,3641.25,3641.5,3641.0,3641.0,605
2020-11-27T15:54:00+0000,3641.0,3641.0,3640.25,3640.25,714
2020-11-27T15:55:00+0000,3640.25,3640.75,3639.75,3640.0,975
2020-11-27T15:56:00+0000,3640.0,3640.25,3639.75,3639.75,1316
2020-11-27T15:57:00+0000,3639.75,3641.0,3639.5,3641.0,1905
2020-11-27T15:58:00+0000,3641.0,3641.5,3640.25,3641.25,950
2020-11-27T15:59:00+0000,3641.25,3641.5,3640.25,3640.5,1661
2020-11-27T16:00:00+0000,3640.75,3641.0,3640.25,3641.0,1451
2020-11-27T16:01:00+0000,3641.25,3641.75,3641.0,3641.75,1047
2020-11-27T16:02:00+0000,3642.0,3642.0,3641.25,3641.75,1224
2020-11-27T16:03:00+0000,3641.75,3641.75,3639.75,3640.0,1717
2020-11-27T16:04:00+0000,3640.0,3640.5,3639.5,3639.75,2000
2020-11-27T16:05:00+0000,3640.0,3641.0,3639.5,3641.0,1781
2020-11-27T16:06:00+0000,3641.0,3641.25,3640.75,3640.75,931
2020-11-27T16:07:00+0000,3640.75,3641.0,3640.5,3640.75,790
2020-11-27T16:08:00+0000,3640.5,3640.75,3640.0,3640.75,1368
2020-11-27T16:09:00+0000,3640.75,3640.75,3640.25,3640.75,1180
2020-11-27T16:10:00+0000,3640.5,3640.75,3640.0,3640.25,1022
2020-11-27T16:11:00+0000,3640.0,3641.0,3640.0,3640.75,1004
2020-11-27T16:12:00+0000,3640.5,3640.75,3639.5,3639.5,1005
2020-11-27T16:13:00+0000,3639.75,3639.75,3639.0,3639.25,1220
2020-11-27T16:14:00+0000,3639.0,3639.75,3638.25,3639.25,2131
2020-11-27T16:15:00+0000,3639.5,3639.75,3639.0,3639.25,876
2020-11-27T16:16:00+0000,3639.0,3639.5,3637.75,3638.5,1428
2020-11-27T16:17:00+0000,3638.5,3639.75,3638.5,3639.25,841
2020-11-27T16:18:00+0000,3639.25,3639.25,3638.5,3638.75,795
2020-11-27T16:19:00+0000,3638.75,3639.5,3638.5,3639.5,650
2020-11-27T16:20:00+0000,3639.25,3639.75,3638.5,3639.0,1135
2020-11-27T16:21:00+0000,3639.0,3639.25,3638.5,3638.5,820
2020-11-27T16:22:00+0000,3638.5,3638.75,3637.5,3638.5,1865
2020-11-27T16:23:00+0000,3638.25,3638.75,3638.0,3638.5,1203
2020-11-27T16:24:00+0000,3638.25,3639.0,3638.25,3638.75,1020
2020-11-27T16:25:00+0000,3638.75,3639.0,3638.25,3638.75,1376
2020-11-27T16:26:00+0000,3638.75,3639.5,3638.25,3638.75,1660
2020-11-27T16:27:00+0000,3639.0,3639.0,3638.5,3638.75,902
2020-11-27T16:28:00+0000,3638.75,3639.0,3638.25,3638.75,1281
2020-11-27T16:29:00+0000,3638.75,3639.0,3638.25,3638.5,1623
2020-11-27T16:30:00+0000,3638.75,3639.5,3638.25,3638.75,1198
2020-11-27T16:31:00+0000,3638.75,3639.5,3638.25,3639.5,1506
2020-11-27T16:32:00+0000,3639.5,3639.75,3638.75,3639.5,1531
2020-11-27T16:33:00+0000,3639.5,3639.5,3637.5,3637.75,1806
2020-11-27T16:34:00+0000,3637.75,3638.0,3636.5,3637.75,3225
2020-11-27T16:35:00+0000,3637.75,3638.0,3637.0,3637.5,1161
2020-11-27T16:36:00+0000,3637.5,3637.75,3634.0,3635.75,5413
2020-11-27T16:37:00+0000,3635.75,3636.25,3635.25,3636.25,1734
2020-11-27T16:38:00+0000,3636.0,3636.75,3636.0,3636.75,1557
2020-11-27T16:39:00+0000,3636.5,3637.5,3636.5,3637.25,996
2020-11-27T16:40:00+0000,3637.25,3637.75,3637.25,3637.5,1045
2020-11-27T16:41:00+0000,3637.5,3638.25,3637.0,3638.0,884
2020-11-27T16:42:00+0000,3637.75,3638.25,3637.0,3637.75,1059
2020-11-27T16:43:00+0000,3637.5,3638.0,3637.25,3637.75,743
2020-11-27T16:44:00+0000,3638.0,3638.5,3637.5,3638.0,894
2020-11-27T16:45:00+0000,3638.0,3638.0,3637.5,3637.75,1232
2020-11-27T16:46:00+0000,3637.75,3637.75,3636.5,3637.25,977
2020-11-27T16:47:00+0000,3637.25,3637.5,3637.0,3637.25,738
2020-11-27T16:48:00+0000,3637.25,3637.5,3636.75,3637.5,951
2020-11-27T16:49:00+0000,3637.5,3637.5,3636.25,3636.5,816
