Time,Open,High,Low,Close,Volume
2009-02-27T08:22:00+0000,753.0,753.25,752.75,753.25,396
2009-02-27T08:23:00+0000,753.0,754.25,753.0,754.0,518
2009-02-27T08:24:00+0000,753.75,754.25,753.5,753.75,551
2009-02-27T08:25:00+0000,753.75,753.75,752.75,752.75,309
2009-02-27T08:26:00+0000,752.5,753.0,752.5,753.0,310
2009-02-27T08:27:00+0000,752.75,753.0,752.75,753.0,75
2009-02-27T08:28:00+0000,753.0,753.5,753.0,753.0,140
2009-02-27T08:29:00+0000,753.25,753.5,753.25,753.25,57
2009-02-27T08:30:00+0000,753.25,753.25,752.75,752.75,266
2009-02-27T08:31:00+0000,752.75,753.0,752.5,753.0,105
2009-02-27T08:32:00+0000,753.0,753.25,752.75,753.25,602
2009-02-27T08:33:00+0000,753.25,753.75,753.0,753.75,127
2009-02-27T08:34:00+0000,753.75,753.75,753.25,753.5,379
2009-02-27T08:35:00+0000,753.25,754.0,753.25,753.75,130
2009-02-27T08:36:00+0000,753.75,753.75,752.25,752.5,409
2009-02-27T08:37:00+0000,752.5,752.5,751.75,751.75,343
2009-02-27T08:38:00+0000,752.0,752.25,751.5,752.0,327
2009-02-27T08:39:00+0000,752.0,752.5,752.0,752.0,138
2009-02-27T08:40:00+0000,752.0,752.25,751.25,752.25,496
2009-02-27T08:41:00+0000,752.25,752.5,751.75,752.0,254
2009-02-27T08:42:00+0000,752.0,752.0,751.0,751.0,224
2009-02-27T08:43:00+0000,751.0,751.5,751.0,751.25,822
2009-02-27T08:44:00+0000,751.25,751.5,750.75,751.25,522
2009-02-27T08:45:00+0000,751.25,751.5,751.0,751.25,260
2009-02-27T08:46:00+0000,751.25,751.25,751.0,751.0,202
2009-02-27T08:47:00+0000,751.0,752.0,751.0,752.0,635
2009-02-27T08:48:00+0000,752.0,752.0,751.5,751.75,212
2009-02-27T08:49:00+0000,751.75,751.75,750.75,751.0,427
2009-02-27T08:50:00+0000,751.0,751.5,750.75,751.25,128
2009-02-27T08:51:00+0000,751.25,751.25,751.25,751.25,45
2009-02-27T08:52:00+0000,751.25,751.25,751.0,751.25,177
2009-02-27T08:53:00+0000,751.25,752.25,751.25,752.0,822
2009-02-27T08:54:00+0000,752.0,752.0,751.75,752.0,169
2009-02-27T08:55:00+0000,752.0,752.25,752.0,752.25,136
2009-02-27T08:56:00+0000,752.25,752.25,751.0,751.25,728
2009-02-27T08:57:00+0000,751.25,751.5,751.0,751.5,266
2009-02-27T08:58:00+0000,751.5,751.5,750.75,751.0,217
2009-02-27T08:59:00+0000,751.25,751.25,751.0,751.0,273
2009-02-27T09:00:00+0000,751.0,751.25,750.0,750.5,978
2009-02-27T09:01:00+0000,750.5,750.5,750.0,750.5,339
2009-02-27T09:02:00+0000,750.5,750.5,749.25,749.25,770
2009-02-27T09:03:00+0000,749.5,750.25,749.5,750.25,252
2009-02-27T09:04:00+0000,750.25,750.25,749.75,750.25,126
2009-02-27T09:05:00+0000,750.25,750.75,750.25,750.75,274
2009-02-27T09:06:00+0000,750.75,751.0,750.5,750.75,244
2009-02-27T09:07:00+0000,750.75,751.5,750.75,751.25,335
2009-02-27T09:08:00+0000,751.25,751.5,751.0,751.0,115
2009-02-27T09:09:00+0000,751.25,751.5,750.75,751.0,238
2009-02-27T09:10:00+0000,750.75,751.75,750.75,751.25,214
2009-02-27T09:11:00+0000,751.5,751.5,751.0,751.0,172
2009-02-27T09:12:00+0000,751.25,751.25,750.5,751.0,328
2009-02-27T09:13:00+0000,751.0,751.25,750.75,751.0,110
2009-02-27T09:14:00+0000,751.0,751.0,750.5,750.75,136
2009-02-27T09:15:00+0000,750.75,751.25,750.75,751.25,210
2009-02-27T09:16:00+0000,751.25,751.75,751.25,751.5,185
2009-02-27T09:17:00+0000,751.5,751.75,751.25,751.75,510
2009-02-27T09:18:00+0000,751.75,752.0,751.5,751.5,208
2009-02-27T09:19:00+0000,751.75,752.0,751.5,751.75,190
2009-02-27T09:20:00+0000,751.75,751.75,751.25,751.75,791
2009-02-27T09:21:00+0000,752.0,752.75,752.0,752.25,486
2009-02-27T09:22:00+0000,752.0,752.25,751.75,752.25,211
2009-02-27T09:23:00+0000,752.0,752.0,751.5,751.5,615
2009-02-27T09:24:00+0000,751.75,752.75,751.75,752.5,200
2009-02-27T09:25:00+0000,752.5,752.75,752.25,752.75,75
2009-02-27T09:26:00+0000,752.5,752.75,752.25,752.75,129
2009-02-27T09:27:00+0000,752.5,752.5,751.75,751.75,179
2009-02-27T09:28:00+0000,752.0,752.25,752.0,752.25,213
2009-02-27T09:29:00+0000,752.25,752.75,752.25,752.25,129
2009-02-27T09:30:00+0000,752.25,752.5,752.0,752.25,159
2009-02-27T09:31:00+0000,752.0,752.0,751.75,751.75,67
2009-02-27T09:32:00+0000,751.75,751.75,751.5,751.75,97
2009-02-27T09:33:00+0000,751.75,752.25,751.75,752.25,121
2009-02-27T09:34:00+0000,752.25,752.25,751.75,751.75,34
2009-02-27T09:35:00+0000,752.0,752.25,752.0,752.25,33
2009-02-27T09:36:00+0000,752.0,752.25,752.0,752.0,72
2009-02-27T09:37:00+0000,752.0,752.25,752.0,752.25,35
2009-02-27T09:38:00+0000,752.25,752.5,752.25,752.5,4
2009-02-27T09:39:00+0000,752.25,752.5,751.75,752.0,139
2009-02-27T09:40:00+0000,752.25,752.25,751.75,752.0,221
2009-02-27T09:41:00+0000,752.25,752.25,751.75,752.25,336
2009-02-27T09:42:00+0000,752.0,752.25,752.0,752.0,90
2009-02-27T09:43:00+0000,752.25,752.75,752.25,752.5,564
2009-02-27T09:44:00+0000,752.5,752.75,752.25,752.25,188
2009-02-27T09:45:00+0000,752.5,752.75,752.25,752.5,174
2009-02-27T09:46:00+0000,752.5,753.25,752.5,753.0,299
2009-02-27T09:47:00+0000,753.0,753.25,753.0,753.0,151
2009-02-27T09:48:00+0000,753.25,753.25,753.0,753.25,83
2009-02-27T09:49:00+0000,753.25,753.25,752.75,753.0,332
2009-02-27T09:50:00+0000,753.0,753.25,752.75,753.25,97
2009-02-27T09:51:00+0000,753.5,753.5,752.75,753.0,79
2009-02-27T09:52:00+0000,753.0,753.0,752.5,752.5,83
2009-02-27T09:53:00+0000,752.5,752.75,752.0,752.0,112
2009-02-27T09:54:00+0000,752.0,752.25,751.75,751.75,35
2009-02-27T09:55:00+0000,751.75,752.0,751.75,752.0,104
2009-02-27T09:56:00+0000,752.0,752.0,751.75,751.75,82
2009-02-27T09:57:00+0000,751.75,752.0,751.5,751.5,46
2009-02-27T09:58:00+0000,751.75,751.75,751.0,751.25,114
2009-02-27T09:59:00+0000,751.25,751.5,751.0,751.25,45
2009-02-27T10:00:00+0000,751.25,751.25,750.75,751.0,203
2009-02-27T10:01:00+0000,751.25,752.5,751.25,751.75,429
2009-02-27T10:02:00+0000,752.0,752.25,751.75,751.75,353
2009-02-27T10:03:00+0000,751.5,752.0,751.5,752.0,107
2009-02-27T10:04:00+0000,752.0,752.0,751.5,751.5,49
2009-02-27T10:05:00+0000,751.25,751.5,751.25,751.5,55
2009-02-27T10:06:00+0000,751.5,751.75,751.0,751.25,292
2009-02-27T10:07:00+0000,751.5,751.5,751.0,751.25,215
2009-02-27T10:08:00+0000,751.5,751.5,750.75,751.0,105
2009-02-27T10:09:00+0000,751.0,751.25,751.0,751.0,141
2009-02-27T10:10:00+0000,751.0,751.0,750.25,750.5,334
2009-02-27T10:11:00+0000,750.25,751.25,750.25,751.25,258
2009-02-27T10:12:00+0000,751.0,751.5,751.0,751.5,87
2009-02-27T10:13:00+0000,751.0,751.75,751.0,751.75,69
2009-02-27T10:14:00+0000,751.75,751.75,750.5,750.75,370
2009-02-27T10:15:00+0000,751.0,751.5,750.75,751.25,174
2009-02-27T10:16:00+0000,751.25,751.75,751.25,751.25,312
2009-02-27T10:17:00+0000,751.25,752.0,751.25,751.75,214
2009-02-27T10:18:00+0000,751.75,751.75,751.5,751.75,207
2009-02-27T10:19:00+0000,751.75,752.0,751.75,752.0,140
2009-02-27T10:20:00+0000,752.0,753.0,752.0,752.75,395
2009-02-27T10:21:00+0000,752.75,752.75,752.5,752.5,153
2009-02-27T10:22:00+0000,752.75,752.75,752.5,752.5,284
2009-02-27T10:23:00+0000,752.5,752.75,752.5,752.5,84
2009-02-27T10:24:00+0000,752.75,752.75,752.5,752.5,6
2009-02-27T10:25:00+0000,752.5,752.75,752.5,752.5,77
2009-02-27T10:26:00+0000,752.5,752.75,752.5,752.5,45
2009-02-27T10:27:00+0000,752.75,753.5,752.75,753.25,246
2009-02-27T10:28:00+0000,753.25,753.75,753.25,753.75,237
2009-02-27T10:29:00+0000,753.5,753.75,753.25,753.75,380
2009-02-27T10:30:00+0000,753.75,754.0,753.75,753.75,287
2009-02-27T10:31:00+0000,754.0,754.0,753.75,753.75,210
2009-02-27T10:32:00+0000,753.5,753.75,753.5,753.75,41
2009-02-27T10:33:00+0000,753.75,754.0,753.75,754.0,202
2009-02-27T10:34:00+0000,753.75,754.0,753.75,753.75,9
2009-02-27T10:35:00+0000,753.75,753.75,753.5,753.5,195
2009-02-27T10:36:00+0000,753.5,753.5,753.25,753.25,171
2009-02-27T10:37:00+0000,753.25,753.25,753.0,753.25,19
2009-02-27T10:38:00+0000,753.25,753.25,753.25,753.25,1
2009-02-27T10:39:00+0000,753.0,753.0,752.75,752.75,74
2009-02-27T10:40:00+0000,752.75,753.25,752.75,753.25,321
2009-02-27T10:41:00+0000,753.5,754.0,753.5,753.75,203
2009-02-27T10:42:00+0000,753.75,753.75,753.75,753.75,41
2009-02-27T10:43:00+0000,753.75,754.0,753.5,753.75,69
2009-02-27T10:44:00+0000,753.75,754.0,753.75,754.0,131
2009-02-27T10:45:00+0000,754.0,754.0,753.75,753.75,64
2009-02-27T10:46:00+0000,754.0,754.25,753.5,753.5,158
2009-02-27T10:47:00+0000,753.75,753.75,753.0,753.75,549
2009-02-27T10:48:00+0000,753.75,753.75,753.5,753.75,118
2009-02-27T10:49:00+0000,753.75,754.0,753.75,753.75,68
2009-02-27T10:50:00+0000,753.5,753.5,753.0,753.0,133
2009-02-27T10:51:00+0000,753.25,753.5,753.0,753.25,199
2009-02-27T10:52:00+0000,753.25,753.25,753.0,753.0,156
2009-02-27T10:53:00+0000,753.25,753.25,753.0,753.0,55
2009-02-27T10:54:00+0000,753.0,753.25,752.75,752.75,49
2009-02-27T10:55:00+0000,753.0,753.5,753.0,753.5,185
2009-02-27T10:56:00+0000,753.75,754.0,753.75,753.75,118
2009-02-27T10:57:00+0000,753.75,754.0,753.75,754.0,91
2009-02-27T10:58:00+0000,754.25,754.75,754.0,754.75,927
2009-02-27T10:59:00+0000,754.5,755.25,754.5,754.75,726
2009-02-27T11:00:00+0000,754.75,755.0,754.5,754.5,221
2009-02-27T11:01:00+0000,754.5,755.0,754.25,754.5,381
2009-02-27T11:02:00+0000,754.5,754.5,754.5,754.5,39
2009-02-27T11:03:00+0000,754.25,754.75,754.25,754.25,159
2009-02-27T11:04:00+0000,754.25,754.5,754.25,754.5,76
2009-02-27T11:05:00+0000,754.25,754.25,754.25,754.25,50
2009-02-27T11:06:00+0000,754.25,754.5,754.25,754.5,55
2009-02-27T11:07:00+0000,754.5,754.75,754.5,754.5,146
2009-02-27T11:08:00+0000,754.75,754.75,754.5,754.5,172
2009-02-27T11:09:00+0000,754.5,754.75,754.5,754.5,42
2009-02-27T11:10:00+0000,754.75,754.75,754.5,754.75,101
2009-02-27T11:11:00+0000,754.75,754.75,754.75,754.75,2
2009-02-27T11:12:00+0000,754.5,754.5,753.75,753.75,115
2009-02-27T11:13:00+0000,754.0,754.0,753.75,753.75,29
2009-02-27T11:14:00+0000,754.0,754.0,753.5,753.5,41
2009-02-27T11:15:00+0000,753.5,753.5,753.0,753.0,259
2009-02-27T11:16:00+0000,753.25,753.5,753.0,753.5,285
2009-02-27T11:17:00+0000,753.75,753.75,753.5,753.5,86
2009-02-27T11:18:00+0000,753.75,753.75,753.75,753.75,37
2009-02-27T11:19:00+0000,753.5,753.5,753.5,753.5,49
2009-02-27T11:20:00+0000,753.5,753.5,752.75,753.0,224
2009-02-27T11:21:00+0000,753.0,753.0,752.0,752.25,406
2009-02-27T11:22:00+0000,752.0,752.0,751.5,751.5,316
2009-02-27T11:23:00+0000,751.75,752.5,751.5,752.5,731
2009-02-27T11:24:00+0000,752.25,752.5,752.0,752.25,135
2009-02-27T11:25:00+0000,752.25,752.5,752.25,752.5,59
2009-02-27T11:26:00+0000,752.25,752.25,752.0,752.25,214
2009-02-27T11:27:00+0000,752.0,752.25,751.75,752.25,157
2009-02-27T11:28:00+0000,752.25,752.25,752.25,752.25,48
2009-02-27T11:29:00+0000,752.0,752.25,751.75,752.0,97
2009-02-27T11:30:00+0000,751.75,752.0,751.75,751.75,49
2009-02-27T11:31:00+0000,752.0,752.25,752.0,752.25,44
2009-02-27T11:32:00+0000,752.25,752.25,751.75,751.75,133
